1609250439,1154.99
1609250440,1154.0
1609250441,1154.0
1609250442,1154.0
1609250443,1154.0
1609250444,1154.0
1609250445,1154.0
1609250446,1154.0
1609250447,1155.0
1609250448,1155.0
1609250449,1155.0
1609250450,1155.0
1609250451,1155.0
1609250452,1155.0
1609250453,1155.0
1609250454,1155.0
1609250455,1155.0
1609250456,1155.0
1609250457,1155.0
1609250458,1154.0
1609250459,1154.0
1609250460,1154.0
1609250461,1154.0
1609250462,1154.0
1609250463,1154.0
1609250464,1154.0
1609250465,1154.0
1609250466,1158.1
1609250467,1158.1
1609250468,1158.1
1609250469,1158.1
1609250470,1158.1
1609250471,1158.1
1609250472,1158.1
1609250473,1158.1
1609250474,1158.1
1609250475,1158.1
1609250476,1158.1
1609250477,1158.1
1609250478,1158.1
1609250479,1158.1
1609250480,1158.1
1609250481,1158.1
1609250482,1158.1
1609250483,1158.1
1609250484,1158.1
1609250485,1154.96
1609250486,1154.96
1609250487,1154.96
1609250488,1154.96
1609250489,1154.96
1609250490,1154.96
1609250491,1154.96
1609250492,1154.96
1609250493,1154.96
1609250494,1154.96
1609250495,1154.96
1609250496,1154.96
1609250497,1154.96
1609250498,1154.96
1609250499,1154.96
1609250500,1154.96
1609250501,1154.96
1609250502,1154.96
1609250503,1154.96
1609250504,1154.96
1609250505,1154.96
1609250506,1154.96
1609250507,1154.96
1609250508,1154.96
1609250509,1154.96
1609250510,1154.96
1609250511,1154.96
1609250512,1154.96
1609250513,1154.96
1609250514,1154.96
1609250515,1154.96
1609250516,1154.96
1609250517,1154.96
1609250518,1154.96
1609250519,1154.96
1609250520,1154.96
1609250521,1154.96
1609250522,1154.96
1609250523,1154.96
1609250524,1154.96
1609250525,1154.96
1609250526,1154.96
1609250527,1154.96
1609250528,1154.96
1609250529,1154.96
1609250530,1154.96
1609250531,1154.96
1609250532,1154.96
1609250533,1154.96
1609250534,1154.96
1609250535,1154.96
1609250536,1154.96
1609250537,1154.96
1609250538,1154.96
1609250539,1154.96
1609250540,1154.96
1609250542,1154.96
1609250543,1154.96
1609250544,1154.96
1609250545,1158.1
1609250546,1158.1
1609250547,1158.1
1609250548,1158.1
1609250549,1158.1
1609250550,1154.6
1609250551,1154.6
1609250552,1154.6
1609250553,1154.6
1609250554,1154.6
1609250555,1154.6
1609250556,1154.6
1609250557,1154.6
1609250558,1154.0
1609250559,1154.0
1609250560,1154.0
1609250561,1154.0
1609250562,1154.0
1609250563,1154.0
1609250564,1154.0
1609250565,1154.0
1609250566,1154.0
1609250567,1154.0
1609250568,1154.0
1609250569,1154.0
1609250570,1154.0
1609250572,1154.0
1609250573,1154.0
1609250574,1154.0
1609250575,1154.0
1609250576,1154.0
1609250577,1154.0
1609250578,1158.1
1609250579,1158.1
1609250580,1158.1
1609250581,1158.1
1609250582,1154.0
1609250583,1154.0
1609250584,1154.0
1609250585,1154.02
1609250586,1154.02
1609250587,1154.02
1609250588,1154.0
1609250589,1154.0
1609250590,1154.0
1609250591,1154.0
1609250592,1154.0
1609250593,1154.0
1609250594,1154.0
1609250595,1154.0
1609250596,1154.02
1609250597,1154.02
1609250598,1154.02
1609250599,1154.02
1609250600,1154.02
1609250601,1154.02
1609250602,1154.02
1609250603,1154.02
1609250604,1154.02
1609250605,1154.02
1609250606,1154.02
1609250607,1154.02
1609250608,1154.02
1609250609,1154.02
1609250610,1154.02
1609250611,1154.02
1609250612,1154.02
1609250613,1154.02
1609250614,1154.02
1609250615,1154.02
1609250616,1154.02
1609250617,1154.02
1609250618,1154.02
1609250619,1154.02
1609250620,1154.02
1609250621,1154.02
1609250622,1154.02
1609250623,1154.02
1609250624,1158.1
1609250625,1158.1
1609250626,1158.1
1609250627,1158.1
1609250628,1158.1
1609250629,1158.1
1609250630,1158.1
1609250631,1158.1
1609250632,1158.1
1609250633,1158.1
1609250634,1158.1
1609250635,1158.1
1609250636,1154.0
1609250637,1154.0
1609250638,1154.0
1609250639,1154.0
1609250640,1154.0
1609250641,1154.0
1609250642,1154.0
1609250643,1154.0
1609250644,1154.0
1609250645,1154.0
1609250646,1154.0
1609250647,1154.0
1609250648,1154.0
1609250649,1154.0
1609250650,1154.0
1609250651,1154.0
1609250652,1154.0
1609250653,1154.0
1609250654,1154.0
1609250655,1154.0
1609250656,1158.1
1609250657,1158.1
1609250658,1158.1
1609250659,1158.1
1609250660,1158.1
1609250661,1158.1
1609250662,1158.1
1609250663,1158.1
1609250664,1158.1
1609250665,1158.1
1609250666,1158.1
1609250667,1158.1
1609250668,1158.1
1609250669,1158.1
1609250670,1157.38
1609250671,1157.38
1609250672,1157.38
1609250673,1157.38
1609250674,1157.38
1609250675,1157.38
1609250676,1157.38
1609250677,1156.0
1609250678,1156.0
1609250679,1156.0
1609250680,1156.0
1609250681,1156.0
1609250682,1156.0
1609250683,1156.0
1609250684,1156.0
1609250685,1156.0
1609250686,1156.0
1609250687,1156.0
1609250688,1156.0
1609250689,1156.0
1609250690,1156.0
1609250691,1156.0
1609250692,1156.0
1609250693,1156.0
1609250694,1156.0
1609250695,1156.0
1609250696,1156.0
1609250697,1156.0
1609250698,1156.93
1609250699,1156.93
1609250700,1156.93
1609250701,1156.93
1609250702,1156.93
1609250703,1156.93
1609250704,1156.93
1609250705,1156.93
1609250706,1156.93
1609250707,1156.93
1609250708,1156.93
1609250709,1156.93
1609250710,1156.93
1609250711,1156.93
1609250712,1156.93
1609250713,1156.93
1609250714,1156.93
1609250715,1156.93
1609250716,1156.93
1609250717,1156.93
1609250718,1156.93
1609250719,1156.93
1609250720,1156.93
1609250721,1156.93
1609250722,1156.93
1609250723,1155.43
1609250724,1155.43
1609250725,1155.43
1609250726,1154.0
1609250727,1154.0
1609250728,1154.0
1609250729,1154.0
1609250730,1154.0
1609250731,1154.0
1609250732,1154.0
1609250733,1154.0
1609250734,1154.0
1609250735,1154.0
1609250736,1154.0
1609250737,1154.0
1609250738,1154.0
1609250739,1156.92
1609250740,1156.92
1609250741,1156.92
1609250742,1156.92
1609250743,1156.92
1609250744,1156.92
1609250745,1156.92
1609250746,1156.92
1609250747,1156.92
1609250748,1156.92
1609250749,1156.92
1609250750,1156.92
1609250751,1156.92
1609250752,1156.92
1609250753,1158.1
1609250754,1157.5
1609250755,1157.5
1609250756,1157.5
1609250757,1157.0
1609250758,1157.0
1609250759,1157.0
1609250760,1157.0
1609250761,1157.0
1609250762,1157.0
1609250763,1157.5
1609250764,1157.5
1609250765,1157.5
1609250766,1157.5
1609250767,1157.5
1609250768,1158.1
1609250769,1158.1
1609250770,1157.99
1609250771,1157.99
1609250772,1157.99
1609250773,1157.99
1609250774,1157.99
1609250775,1157.99
1609250776,1157.99
1609250777,1157.99
1609250778,1157.0
1609250779,1157.0
1609250780,1157.0
1609250781,1157.0
1609250782,1157.0
1609250783,1157.0
1609250784,1157.0
1609250785,1157.0
1609250786,1157.0
1609250787,1157.0
1609250788,1157.0
1609250789,1157.0
1609250790,1157.0
1609250791,1158.1
1609250792,1158.1
1609250793,1158.1
1609250794,1158.1
1609250795,1158.1
1609250796,1158.1
1609250797,1158.1
1609250798,1158.1
1609250799,1158.1
1609250800,1155.5
1609250801,1155.5
1609250802,1155.5
1609250803,1155.5
1609250804,1155.5
1609250805,1155.5
1609250806,1155.5
1609250807,1155.5
1609250808,1155.5
1609250809,1155.5
1609250810,1155.5
1609250811,1155.5
1609250812,1155.5
1609250813,1155.5
1609250814,1155.5
1609250815,1155.5
1609250816,1155.5
1609250817,1158.0
1609250818,1158.0
1609250819,1158.0
1609250820,1158.0
1609250821,1158.0
1609250822,1155.5
1609250823,1155.5
1609250824,1155.5
1609250825,1155.5
1609250826,1155.5
1609250827,1155.5
1609250828,1155.5
1609250829,1155.5
1609250830,1155.5
1609250831,1158.1
1609250832,1158.1
1609250833,1158.1
1609250834,1158.1
1609250835,1158.1
1609250836,1158.1
1609250837,1158.1
1609250838,1158.1
1609250839,1158.1
1609250840,1158.1
1609250841,1158.1
1609250842,1158.1
1609250843,1158.1
1609250844,1158.1
1609250845,1158.1
1609250846,1158.1
1609250847,1158.1
1609250848,1158.1
1609250849,1158.1
1609250850,1158.1
1609250851,1158.1
1609250852,1158.1
1609250853,1158.1
1609250854,1158.1
1609250855,1158.1
1609250856,1158.1
1609250857,1158.1
1609250858,1158.1
1609250859,1158.1
1609250860,1158.1
1609250861,1158.1
1609250862,1158.1
1609250863,1158.1
1609250864,1155.0
1609250865,1155.0
1609250866,1155.0
1609250867,1158.0
1609250868,1158.0
1609250869,1158.0
1609250870,1158.1
1609250871,1158.1
1609250872,1158.1
1609250873,1158.1
1609250874,1158.1
1609250875,1158.1
1609250876,1158.1
1609250877,1158.1
1609250878,1158.1
1609250879,1158.1
1609250880,1158.1
1609250881,1158.1
1609250882,1158.1
1609250883,1158.1
1609250884,1158.1
1609250885,1158.1
1609250886,1158.1
1609250887,1157.06
1609250888,1157.06
1609250889,1157.06
1609250890,1157.06
1609250891,1157.06
1609250892,1157.06
1609250893,1157.06
1609250894,1157.06
1609250895,1157.06
1609250896,1158.1
1609250897,1158.1
1609250898,1158.1
1609250899,1158.1
1609250900,1158.1
1609250901,1158.1
1609250902,1158.1
1609250903,1158.1
1609250904,1158.1
1609250905,1158.1
1609250906,1158.1
1609250907,1158.1
1609250908,1158.1
1609250909,1158.1
1609250910,1158.1
1609250911,1158.1
1609250912,1158.1
1609250913,1158.1
1609250914,1158.1
1609250915,1158.1
1609250916,1158.1
1609250917,1158.1
1609250918,1157.0
1609250920,1157.0
1609250921,1157.0
1609250922,1157.0
1609250923,1158.1
1609250924,1158.1
1609250925,1158.1
1609250926,1158.1
1609250927,1158.1
1609250928,1158.1
1609250929,1158.1
1609250930,1158.1
1609250931,1158.1
1609250932,1158.1
1609250933,1154.0
1609250934,1154.0
1609250935,1154.0
1609250936,1157.0
1609250937,1157.0
1609250938,1157.0
1609250939,1155.11
1609250940,1155.11
1609250941,1155.11
1609250942,1155.11
1609250943,1155.11
1609250944,1155.11
1609250945,1155.11
1609250946,1155.11
1609250947,1155.11
1609250948,1155.11
1609250949,1155.11
1609250950,1155.11
1609250951,1155.11
1609250952,1155.11
1609250953,1155.21
1609250954,1155.21
1609250955,1155.21
1609250956,1155.21
1609250957,1155.21
1609250958,1155.21
1609250959,1156.63
1609250960,1156.63
1609250961,1156.63
1609250962,1156.63
1609250963,1156.82
1609250964,1156.82
1609250965,1156.82
1609250966,1156.82
1609250967,1156.82
1609250968,1156.82
1609250969,1156.82
1609250970,1156.82
1609250971,1156.82
1609250972,1156.82
1609250973,1156.82
1609250974,1157.0
1609250975,1157.0
1609250976,1157.0
1609250977,1157.0
1609250978,1157.0
1609250979,1158.1
1609250980,1156.98
1609250981,1156.98
1609250982,1156.98
1609250983,1156.98
1609250984,1156.98
1609250985,1156.98
1609250986,1156.98
1609250987,1156.98
1609250988,1156.98
1609250989,1156.98
1609250990,1156.98
1609250991,1156.98
1609250992,1156.98
1609250993,1156.98
1609250994,1156.98
1609250995,1156.98
1609250996,1156.98
1609250997,1156.98
1609250998,1156.98
1609250999,1154.0
1609251000,1154.0
1609251001,1154.0
1609251002,1154.0
1609251003,1154.0
1609251004,1154.0
1609251005,1154.0
1609251006,1154.0
1609251007,1154.0
1609251008,1154.0
1609251009,1154.0
1609251010,1154.0
1609251011,1154.0
1609251012,1155.22
1609251013,1155.22
1609251014,1155.22
1609251015,1155.22
1609251016,1155.22
1609251017,1155.22
1609251018,1155.22
1609251019,1155.22
1609251020,1155.22
1609251021,1155.22
1609251022,1155.22
1609251023,1155.22
1609251024,1155.22
1609251025,1155.22
1609251026,1155.22
1609251027,1155.22
1609251028,1155.22
1609251029,1155.22
1609251030,1158.1
1609251031,1158.1
1609251032,1158.1
1609251033,1158.1
1609251034,1158.1
1609251035,1158.1
1609251036,1158.1
1609251037,1158.1
1609251038,1158.1
1609251039,1158.1
1609251040,1158.1
1609251041,1158.1
1609251042,1158.1
1609251043,1158.1
1609251044,1158.1
1609251045,1158.1
1609251046,1158.1
1609251047,1158.1
1609251048,1158.1
1609251049,1155.33
1609251050,1155.33
1609251051,1155.33
1609251052,1155.33
1609251053,1155.33
1609251054,1155.33
1609251055,1155.5
1609251056,1155.34
1609251057,1155.34
1609251058,1155.34
1609251059,1155.34
1609251060,1155.34
1609251061,1155.34
1609251062,1155.34
1609251063,1155.34
1609251064,1155.34
1609251065,1155.34
1609251066,1155.34
1609251067,1155.34
1609251068,1155.34
1609251069,1155.34
1609251070,1156.0
1609251071,1156.0
1609251072,1156.0
1609251073,1156.0
1609251074,1156.0
1609251075,1156.0
1609251076,1158.1
1609251077,1158.1
1609251078,1158.1
1609251079,1158.1
1609251080,1158.1
1609251081,1158.1
1609251082,1158.1
1609251083,1158.1
1609251084,1158.1
1609251085,1158.1
1609251086,1158.1
1609251087,1158.1
1609251088,1158.1
1609251089,1158.1
1609251090,1158.1
1609251091,1156.49
1609251092,1156.49
1609251093,1156.49
1609251094,1156.49
1609251095,1156.49
1609251096,1154.0
1609251097,1154.0
1609251098,1154.0
1609251099,1154.0
1609251100,1154.0
1609251101,1154.0
1609251102,1154.0
1609251103,1154.0
1609251104,1154.0
1609251105,1154.0
1609251106,1154.0
1609251107,1154.0
1609251108,1154.0
1609251109,1154.0
1609251110,1154.0
1609251111,1154.0
1609251112,1154.0
1609251113,1154.0
1609251114,1154.0
1609251115,1154.0
1609251116,1154.0
1609251117,1154.0
