1609423418,223.0
1609423419,223.0
1609423420,223.0
1609423421,223.0
1609423422,223.0
1609423423,223.0
1609423424,223.0
1609423425,223.0
1609423426,223.0
1609423427,223.0
1609423428,223.0
1609423429,223.0
1609423430,223.0
1609423431,223.0
1609423432,223.0
1609423433,223.0
1609423434,223.0
1609423435,223.0
1609423436,223.0
1609423437,223.0
1609423438,223.0
1609423439,223.0
1609423440,223.0
1609423441,223.0
1609423442,223.0
1609423443,222.74
1609423444,222.74
1609423445,222.74
1609423446,222.74
1609423447,222.74
1609423448,222.74
1609423449,222.74
1609423450,222.74
1609423451,222.74
1609423452,222.74
1609423453,222.74
1609423454,222.74
1609423455,222.74
1609423456,222.74
1609423457,222.74
1609423458,222.74
1609423459,222.74
1609423460,222.74
1609423461,222.74
1609423462,222.74
1609423463,222.74
1609423464,222.22
1609423465,222.22
1609423466,223.0
1609423467,223.0
1609423468,223.0
1609423469,223.0
1609423470,223.0
1609423471,223.0
1609423472,223.0
1609423473,223.0
1609423474,223.0
1609423475,223.0
1609423476,223.0
1609423477,223.0
1609423478,223.0
1609423479,223.0
1609423480,223.0
1609423481,223.0
1609423482,223.0
1609423483,223.0
1609423484,223.0
1609423485,223.0
1609423486,223.0
1609423487,223.0
1609423488,223.0
1609423489,223.0
1609423490,223.0
1609423491,223.0
1609423492,223.0
1609423493,223.0
1609423494,223.0
1609423495,223.0
1609423496,223.0
1609423497,223.0
1609423498,223.0
1609423499,223.0
1609423500,223.0
1609423501,223.0
1609423502,223.0
1609423503,223.0
1609423504,223.0
1609423505,223.0
1609423506,223.0
1609423507,223.0
1609423508,222.22
1609423509,222.22
1609423510,222.22
1609423511,222.22
1609423512,222.22
1609423513,222.22
1609423514,222.22
1609423515,222.22
1609423516,222.22
1609423517,222.22
1609423518,222.22
1609423519,222.25
1609423520,222.25
1609423521,222.25
1609423522,222.25
1609423523,222.25
1609423524,222.25
1609423525,222.25
1609423526,222.25
1609423527,222.25
1609423528,222.25
1609423529,222.25
1609423530,222.25
1609423531,222.25
1609423532,222.25
1609423533,222.25
1609423534,222.25
1609423535,222.25
1609423536,222.25
1609423537,222.25
1609423538,222.25
1609423539,222.25
1609423540,222.25
1609423541,222.25
1609423542,222.25
1609423543,222.25
1609423544,222.25
1609423545,222.25
1609423546,222.25
1609423547,222.23
1609423548,222.23
1609423549,222.23
1609423550,222.23
1609423551,222.23
1609423552,222.23
1609423553,222.23
1609423554,222.23
1609423555,222.23
1609423556,222.23
1609423557,222.23
1609423558,222.23
1609423559,222.23
1609423560,222.23
1609423561,222.23
1609423562,222.23
1609423563,222.23
1609423564,222.23
1609423565,222.23
1609423566,222.22
1609423567,222.22
1609423568,222.22
1609423569,222.22
1609423570,222.22
1609423571,222.22
1609423572,222.22
1609423573,222.22
1609423574,222.22
1609423575,222.22
1609423576,222.22
1609423577,222.22
1609423578,222.22
1609423579,222.22
1609423580,222.22
1609423581,222.22
1609423582,222.22
1609423583,222.22
1609423584,222.22
1609423585,222.22
1609423586,222.22
1609423587,222.22
1609423588,222.22
1609423589,222.22
1609423590,222.22
1609423591,222.22
1609423592,222.22
1609423593,222.22
1609423594,222.22
1609423595,222.22
1609423596,222.22
1609423597,222.22
1609423598,222.64
1609423599,222.64
1609423600,222.64
1609423601,222.64
1609423602,222.64
1609423603,222.64
1609423604,222.64
1609423605,222.64
1609423606,222.64
1609423607,222.64
1609423608,222.64
1609423609,222.64
1609423610,222.64
1609423611,222.64
1609423612,222.22
1609423613,222.22
1609423614,222.22
1609423615,222.22
1609423616,222.22
1609423617,222.22
1609423618,222.22
1609423619,222.22
1609423620,222.22
1609423621,222.22
1609423622,222.22
1609423623,222.22
1609423624,223.0
1609423625,223.0
1609423626,223.0
1609423627,223.0
1609423628,223.0
1609423629,223.0
1609423630,223.0
1609423631,223.0
1609423632,223.0
1609423633,223.0
1609423634,223.0
1609423635,223.0
1609423636,222.22
1609423637,222.22
1609423638,222.22
1609423639,222.22
1609423640,222.22
1609423641,222.22
1609423642,223.0
1609423643,223.0
1609423644,223.0
1609423645,223.0
1609423646,223.0
1609423647,223.0
1609423648,223.0
1609423649,223.0
1609423650,223.0
1609423651,223.0
1609423652,223.0
1609423653,223.0
1609423654,223.0
1609423655,223.0
1609423656,223.0
1609423657,222.18
1609423658,222.18
1609423659,222.18
1609423660,222.18
1609423661,222.18
1609423662,222.18
1609423663,222.18
1609423664,222.18
1609423665,222.18
1609423666,222.18
1609423667,222.18
1609423668,222.18
1609423669,222.18
1609423670,222.18
1609423671,222.74
1609423672,222.74
1609423673,222.74
1609423674,222.18
1609423675,222.18
1609423676,222.18
1609423677,222.18
1609423678,222.18
1609423679,222.18
1609423680,222.18
1609423681,222.18
1609423682,222.18
1609423683,222.18
1609423684,222.22
1609423685,222.18
1609423686,222.18
1609423687,222.18
1609423688,222.18
1609423689,222.26
1609423690,222.26
1609423691,222.26
1609423692,222.26
1609423693,222.26
1609423694,222.26
1609423695,222.26
1609423696,222.26
1609423697,222.26
1609423698,222.26
1609423699,222.26
1609423700,222.26
1609423701,222.26
1609423702,222.26
1609423703,222.26
1609423704,222.26
1609423705,222.26
1609423706,222.26
1609423707,222.26
1609423708,222.26
1609423709,222.26
1609423710,222.26
1609423711,222.26
1609423712,222.26
1609423713,222.26
1609423714,222.26
1609423715,222.26
1609423716,222.26
1609423717,222.26
1609423718,222.26
1609423719,222.26
1609423720,222.26
1609423721,222.26
1609423722,222.26
1609423723,222.26
1609423724,222.26
1609423725,222.26
1609423726,222.26
1609423727,222.26
1609423728,222.26
1609423729,222.26
1609423730,222.26
1609423731,222.26
1609423733,222.26
1609423734,222.26
1609423735,222.26
1609423736,222.26
1609423737,222.26
1609423738,222.5
1609423739,222.5
1609423740,222.5
1609423741,222.5
1609423742,222.5
1609423743,222.5
1609423744,222.5
1609423745,222.5
1609423746,222.5
1609423747,222.5
1609423748,222.5
1609423749,222.5
1609423750,222.5
1609423751,222.5
1609423752,222.5
1609423753,222.5
1609423754,222.5
1609423755,222.5
1609423756,222.5
1609423757,222.5
1609423758,222.5
1609423759,222.18
1609423760,222.18
1609423761,222.18
1609423762,222.18
1609423763,222.18
1609423764,222.18
1609423765,222.18
1609423766,222.18
1609423767,222.18
1609423768,222.18
1609423769,222.18
1609423770,222.18
1609423771,222.18
1609423772,222.18
1609423773,222.18
1609423774,222.18
1609423775,222.18
1609423776,222.18
1609423777,222.18
1609423778,222.18
1609423779,222.18
1609423780,222.18
1609423781,222.18
1609423782,222.18
1609423783,222.18
1609423784,222.18
1609423785,222.18
1609423786,222.18
1609423787,222.18
1609423788,222.18
1609423789,222.18
1609423790,222.18
1609423791,222.18
1609423792,222.18
1609423793,222.18
1609423794,222.18
1609423795,222.18
1609423796,222.18
1609423797,222.18
1609423798,222.18
1609423799,222.18
1609423800,222.18
1609423801,222.18
1609423802,222.18
1609423803,222.18
1609423804,222.18
1609423805,222.18
1609423806,222.18
1609423807,222.18
1609423808,222.18
1609423809,222.18
1609423810,222.18
1609423811,222.25
1609423812,222.25
1609423813,222.25
1609423814,222.25
1609423815,222.25
1609423816,222.25
1609423817,222.25
1609423818,222.25
1609423819,222.25
1609423820,222.25
1609423821,222.25
1609423822,222.25
1609423823,222.25
1609423824,222.22
1609423825,222.22
1609423826,222.22
1609423827,222.22
1609423828,222.22
1609423829,222.22
1609423830,222.22
1609423831,222.22
1609423832,222.22
1609423833,222.22
1609423834,222.22
1609423835,222.22
1609423836,222.22
1609423837,222.22
1609423838,222.22
1609423839,222.22
1609423840,222.22
1609423841,222.25
1609423842,222.25
1609423843,222.25
1609423844,222.25
1609423845,222.25
1609423846,222.25
1609423847,222.25
1609423848,222.25
1609423849,222.25
1609423850,222.25
1609423851,222.25
1609423852,222.22
1609423853,222.22
1609423854,222.22
1609423855,222.22
1609423856,222.22
1609423857,222.22
1609423858,222.22
1609423859,222.22
1609423860,222.22
1609423861,222.22
1609423862,222.22
1609423863,222.22
1609423864,222.22
1609423865,222.22
1609423866,222.22
1609423867,222.22
1609423868,222.25
1609423869,222.25
1609423870,222.25
1609423871,222.25
1609423872,222.25
1609423873,222.25
1609423874,223.0
1609423875,223.0
1609423876,223.0
1609423877,223.0
1609423878,223.0
1609423879,223.0
1609423880,223.0
1609423881,223.0
1609423882,223.0
1609423883,223.0
1609423884,222.22
1609423885,222.22
1609423886,222.22
1609423887,222.22
1609423888,222.22
1609423889,222.22
1609423890,222.61
1609423891,222.61
1609423892,222.61
1609423893,222.61
1609423894,222.61
1609423895,222.61
1609423896,222.61
1609423897,222.61
1609423898,222.61
1609423899,222.61
1609423900,222.25
1609423901,223.0
1609423902,223.0
1609423903,222.21
1609423904,222.21
1609423905,222.21
1609423906,222.21
1609423907,222.21
1609423908,222.21
1609423909,222.21
1609423910,222.21
1609423911,222.21
1609423912,222.21
1609423913,222.22
1609423914,222.22
1609423915,222.22
1609423916,222.22
1609423917,222.22
1609423918,223.0
1609423919,223.0
1609423920,223.0
1609423921,223.0
1609423922,223.0
1609423923,223.0
1609423924,223.0
1609423925,223.0
1609423926,223.0
1609423927,223.0
1609423928,223.0
1609423929,223.0
1609423930,223.0
1609423931,223.0
1609423932,223.0
1609423933,223.0
1609423934,223.0
1609423935,223.0
1609423936,223.0
1609423937,223.0
1609423938,223.0
1609423939,223.0
1609423940,223.0
1609423941,223.0
1609423942,222.22
1609423943,222.22
1609423944,222.22
1609423945,222.22
1609423946,222.22
1609423947,222.22
1609423948,222.22
1609423949,222.22
1609423950,222.22
1609423951,222.22
1609423952,222.22
1609423953,222.22
1609423954,222.22
1609423955,222.22
1609423956,222.22
1609423957,222.22
1609423958,222.22
1609423959,222.22
1609423960,222.22
1609423961,222.22
1609423962,222.22
1609423963,222.22
1609423964,222.22
1609423965,222.22
1609423966,222.22
1609423967,222.22
1609423968,222.22
1609423969,222.22
1609423970,222.95
1609423971,222.95
1609423972,222.95
1609423973,222.95
1609423974,222.95
1609423975,222.95
1609423976,222.95
1609423977,222.95
1609423978,222.95
1609423979,222.95
1609423980,222.95
1609423981,222.95
1609423982,222.95
1609423983,222.95
1609423984,222.95
1609423985,222.95
1609423986,222.95
1609423987,222.95
1609423988,222.95
1609423989,222.95
1609423990,222.95
1609423991,222.81
1609423992,222.81
1609423993,222.81
1609423994,222.81
1609423995,222.81
1609423996,223.0
1609423997,223.0
1609423998,223.0
1609423999,223.0
1609424000,223.0
1609424001,223.0
1609424002,223.0
1609424003,223.0
1609424004,223.0
1609424005,223.0
1609424006,223.0
1609424007,223.0
1609424008,223.0
1609424009,222.22
1609424010,222.22
1609424011,222.22
1609424012,222.22
1609424013,222.22
1609424014,222.22
1609424015,222.22
1609424016,222.22
1609424017,222.22
1609424018,222.21
1609424019,222.21
1609424020,222.18
1609424021,222.18
1609424022,222.18
1609424023,222.18
1609424024,222.18
1609424025,222.18
1609424026,222.18
1609424027,222.18
1609424028,222.18
1609424029,222.18
1609424030,222.18
1609424031,222.18
1609424032,222.18
1609424033,222.18
1609424034,222.18
1609424035,222.18
1609424036,222.18
1609424037,222.18
1609424038,222.19
1609424039,222.19
1609424040,222.19
1609424041,222.19
1609424042,222.19
1609424043,222.19
1609424044,222.19
1609424045,222.19
1609424046,222.19
1609424047,222.19
1609424048,222.19
1609424049,222.19
1609424050,222.19
1609424051,222.19
1609424052,222.19
1609424053,222.19
1609424054,222.19
1609424055,222.19
1609424056,222.19
1609424057,222.19
1609424058,222.19
1609424059,222.19
1609424060,222.19
1609424061,222.19
1609424062,222.19
1609424063,222.19
1609424064,222.19
1609424065,222.2
1609424066,222.2
1609424067,222.2
1609424068,222.2
1609424069,222.2
1609424070,222.2
1609424071,222.2
1609424072,222.2
1609424073,222.2
1609424074,222.2
1609424075,222.2
1609424076,222.2
1609424077,222.2
1609424078,222.2
1609424079,222.2
1609424080,222.2
1609424081,222.2
1609424082,222.3
1609424083,222.3
1609424084,222.19
1609424085,222.19
1609424086,222.19
1609424087,222.19
1609424088,222.19
1609424089,222.19
1609424090,222.19
1609424091,222.2
1609424092,222.2
1609424093,222.2
1609424094,222.98
1609424096,222.98
1609424097,222.98
1609424098,222.98
1609424099,222.98
1609424100,222.98
1609424101,222.98
1609424102,222.19
1609424103,222.183
1609424104,222.183
1609424105,222.183
1609424106,222.183
1609424107,222.183
1609424108,222.19
1609424109,222.19
1609424110,222.19
1609424111,222.18
1609424112,222.97
1609424113,222.18
1609424114,222.18
1609424115,222.18
1609424116,222.18
1609424117,222.18
1609424118,222.18
1609424119,222.18
1609424120,222.18
1609424121,222.18
1609424122,222.18
1609424123,222.18
1609424124,222.18
1609424125,222.18
1609424126,222.18
1609424127,222.18
1609424128,222.18
1609424129,222.18
1609424130,222.18
1609424131,222.18
1609424132,222.18
1609424133,222.18
1609424134,222.18
1609424135,222.18
1609424136,222.18
1609424137,222.18
1609424138,222.18
1609424139,222.18
1609424140,222.18
1609424141,222.18
1609424142,222.18
1609424143,222.18
1609424144,222.18
1609424145,222.18
1609424146,222.18
1609424147,222.18
1609424148,222.18
1609424149,222.18
1609424150,222.18
1609424151,222.18
1609424152,222.18
1609424153,222.18
1609424154,222.18
1609424155,222.18
1609424156,222.18
1609424157,222.18
1609424158,222.1
1609424159,222.25
1609424160,222.25
1609424161,222.25
1609424162,222.25
1609424163,222.25
1609424164,222.25
1609424165,222.25
1609424166,222.25
1609424167,222.25
1609424168,222.15
1609424169,222.15
1609424170,222.15
1609424171,222.15
1609424172,222.15
1609424173,222.15
1609424174,222.15
1609424175,222.15
1609424176,222.15
1609424177,222.15
1609424178,222.15
1609424179,222.15
1609424180,222.15
1609424181,222.15
1609424182,222.15
1609424183,222.15
1609424184,222.15
1609424185,222.15
1609424186,222.15
1609424187,222.15
1609424188,222.15
1609424189,222.15
1609424190,222.15
1609424191,222.11
1609424192,222.11
1609424193,222.165
1609424194,222.165
1609424195,222.18
1609424196,222.18
1609424197,222.08
1609424198,222.08
1609424199,222.08
1609424200,222.08
1609424201,222.08
1609424202,222.08
1609424203,222.08
1609424204,222.08
1609424205,222.08
1609424206,222.08
1609424207,222.08
1609424208,222.08
1609424209,222.08
1609424210,222.08
1609424211,222.25
1609424212,222.15
1609424213,222.25
1609424214,222.25
1609424215,222.25
1609424216,222.25
1609424217,222.25
1609424218,222.25
1609424219,222.25
1609424220,222.25
1609424221,222.25
1609424222,222.25
1609424223,222.25
1609424224,222.25
1609424225,222.25
1609424226,222.25
1609424227,222.25
1609424228,222.25
1609424229,222.25
1609424230,222.25
1609424231,222.25
1609424232,222.25
1609424233,222.25
1609424234,222.25
1609424235,222.25
1609424236,222.25
1609424237,222.25
1609424238,222.25
1609424239,222.25
1609424240,222.25
1609424241,222.25
1609424242,222.25
1609424243,222.25
1609424244,222.25
1609424245,222.25
1609424246,222.25
1609424247,222.25
1609424248,222.25
1609424249,222.01
1609424250,222.01
1609424251,222.01
1609424252,222.01
1609424253,222.01
1609424254,222.01
1609424255,222.01
1609424256,222.01
1609424257,222.01
1609424258,222.01
1609424259,222.01
1609424260,222.01
1609424261,222.01
1609424262,222.01
1609424263,222.01
1609424264,222.01
1609424265,222.01
1609424266,222.01
1609424267,222.01
1609424268,222.01
1609424269,222.01
1609424270,222.01
1609424271,222.25
1609424272,222.25
1609424273,222.25
1609424274,222.25
1609424275,222.25
1609424276,222.25
1609424277,222.2
1609424278,222.25
1609424279,222.25
1609424280,222.25
1609424281,222.25
1609424282,222.25
1609424283,222.25
1609424284,222.11
1609424285,222.11
1609424286,222.11
1609424287,222.01
1609424288,222.1
1609424289,222.1
1609424290,222.1
1609424291,222.1
1609424292,222.1
1609424293,222.1
1609424294,222.1
1609424295,222.1
1609424296,222.1
1609424297,222.1
1609424298,222.1
1609424299,222.1
1609424300,222.1
1609424301,222.09
1609424302,222.09
1609424303,222.09
1609424304,222.09
1609424305,222.09
1609424306,222.09
1609424307,222.09
1609424308,222.08
1609424309,222.08
1609424310,222.08
1609424311,222.08
1609424312,222.08
1609424313,222.08
1609424314,222.08
1609424315,222.08
1609424316,222.08
1609424317,222.08
1609424318,222.08
1609424319,222.08
1609424320,222.08
1609424321,222.08
1609424322,222.08
1609424323,222.08
1609424324,222.026
1609424325,222.026
1609424326,222.026
1609424327,222.026
1609424328,222.08
1609424329,222.08
1609424330,222.08
1609424331,222.02
1609424332,222.02
1609424333,222.02
1609424334,222.02
1609424335,222.02
1609424336,222.15
1609424337,222.15
1609424338,222.15
1609424339,222.15
1609424340,222.01
1609424341,222.01
1609424342,222.0
1609424343,222.0
1609424344,222.0
1609424345,222.0
1609424346,222.01
1609424347,222.01
1609424348,222.01
1609424349,222.01
1609424350,222.01
1609424351,221.99
1609424352,221.99
1609424353,221.99
1609424354,221.99
1609424355,221.99
1609424356,221.99
1609424357,221.99
1609424358,222.0
1609424359,222.0
1609424360,222.0
1609424361,222.0
1609424362,222.0
1609424363,222.0
1609424364,221.99
1609424365,221.99
1609424366,221.99
1609424367,221.99
1609424368,221.99
1609424369,221.99
1609424370,221.99
1609424371,221.99
1609424372,221.99
1609424373,221.99
1609424374,221.99
1609424375,221.99
1609424376,221.99
1609424377,221.99
1609424378,221.99
1609424379,221.99
1609424380,221.99
1609424381,221.99
1609424382,221.99
1609424383,221.99
1609424384,221.99
1609424385,221.99
1609424386,221.99
1609424387,221.99
1609424388,221.99
1609424389,221.99
1609424390,221.99
1609424391,221.99
1609424392,221.99
1609424393,221.99
1609424394,221.99
1609424395,221.99
1609424396,221.99
1609424397,221.99
1609424398,221.99
1609424399,221.99
1609424400,222.003
1609424401,222.003
1609424402,222.003
1609424403,222.03
1609424404,222.0
1609424405,222.0
1609424406,222.0
1609424407,222.0
1609424408,222.0
1609424409,222.0
1609424410,222.0
1609424411,222.0
1609424412,222.0
1609424413,222.0
1609424414,222.0
1609424415,222.0
1609424416,222.0
1609424417,222.0
1609424418,222.0
1609424419,222.0
1609424420,222.0
1609424421,222.0
1609424422,222.0
1609424423,222.0
1609424424,222.0
1609424425,222.0
1609424426,222.25
1609424427,222.25
1609424428,222.25
1609424429,222.25
1609424430,222.25
1609424431,222.25
1609424432,222.25
1609424433,222.0
1609424434,222.0
1609424435,222.0
1609424436,222.0
1609424437,222.0
1609424438,222.0
1609424439,222.0
1609424440,222.0
1609424441,222.18
1609424442,222.18
1609424443,222.18
1609424444,222.18
1609424445,222.0
1609424446,222.0
1609424447,222.0
1609424448,222.0
1609424449,222.0
1609424450,222.0
1609424451,222.0
1609424452,222.25
1609424453,222.25
1609424454,222.25
1609424455,222.25
1609424456,222.25
1609424457,222.25
1609424458,222.25
1609424459,222.25
1609424460,222.25
1609424461,222.25
1609424462,222.25
1609424463,222.92
1609424464,222.92
1609424465,222.92
1609424466,222.92
1609424467,222.92
1609424468,222.92
1609424469,222.92
1609424470,222.92
1609424471,222.92
1609424472,222.92
1609424473,222.92
1609424474,222.92
1609424475,222.92
1609424477,222.25
1609424478,222.25
1609424479,222.25
1609424480,222.25
1609424481,222.92
1609424482,222.92
1609424483,222.92
1609424484,222.92
1609424485,222.25
1609424486,222.25
1609424487,222.25
1609424488,222.25
1609424489,222.25
1609424490,222.25
1609424491,222.25
1609424492,222.25
1609424493,222.25
1609424494,222.25
1609424495,222.25
1609424496,222.25
1609424497,222.25
1609424498,222.25
1609424499,222.25
1609424500,222.25
1609424501,222.25
1609424502,222.25
1609424503,222.92
1609424504,222.92
1609424505,222.92
1609424506,222.92
1609424507,222.92
1609424508,222.92
1609424509,222.92
1609424510,222.92
1609424511,222.92
1609424512,222.92
1609424513,222.25
1609424514,222.25
1609424515,222.25
1609424516,222.25
1609424517,222.25
1609424518,222.92
1609424519,222.92
1609424520,222.92
1609424521,222.92
1609424522,222.92
1609424523,222.92
1609424524,222.92
1609424525,222.92
1609424526,222.92
1609424527,222.92
1609424528,222.92
1609424529,222.92
1609424530,222.92
1609424531,222.92
1609424532,222.92
1609424533,222.92
1609424534,222.92
1609424535,222.92
1609424536,222.92
1609424537,222.92
1609424538,222.92
1609424539,222.92
1609424540,222.92
1609424541,222.92
1609424542,222.9
1609424543,222.9
1609424544,222.9
1609424545,222.9
1609424546,222.9
1609424547,222.25
1609424548,222.25
1609424549,222.4
1609424550,222.25
1609424551,222.25
1609424552,222.25
1609424553,222.25
1609424554,222.25
1609424555,222.25
1609424556,222.25
1609424557,222.25
1609424558,222.25
1609424559,222.25
1609424560,222.25
1609424561,222.25
1609424562,222.25
1609424563,222.25
1609424564,222.25
1609424565,222.25
1609424566,222.25
1609424567,222.25
1609424568,222.25
1609424569,222.25
1609424570,222.25
1609424571,222.25
1609424572,222.25
1609424573,222.92
1609424574,222.92
1609424575,222.92
1609424576,222.92
1609424577,222.92
1609424578,222.92
1609424579,222.92
1609424580,222.92
1609424581,222.92
1609424582,222.92
1609424583,222.92
1609424584,222.5
1609424585,222.5
1609424586,222.5
1609424587,222.5
1609424588,222.5
1609424589,222.0
1609424590,222.0
1609424591,222.0
1609424592,222.0
1609424593,222.0
1609424594,222.0
1609424595,222.0
1609424596,222.0
1609424597,222.0
1609424598,222.0
1609424599,222.0
1609424600,222.0
1609424601,222.0
1609424602,222.0
1609424603,222.0
1609424604,222.0
1609424605,222.0
1609424606,222.0
1609424607,222.0
1609424608,222.0
1609424609,222.0
1609424610,222.0
1609424611,222.0
1609424612,222.82
1609424613,222.82
1609424614,222.82
1609424615,222.82
1609424616,222.82
1609424617,222.82
1609424618,222.82
1609424619,222.82
1609424620,222.82
1609424621,222.82
1609424622,222.82
1609424623,222.82
1609424624,222.82
1609424625,222.82
1609424626,222.82
1609424627,222.82
1609424628,222.82
1609424629,222.82
1609424630,222.82
1609424631,222.82
1609424632,222.82
1609424633,222.82
1609424634,222.82
1609424635,222.8
1609424636,222.8
1609424637,222.8
1609424638,222.8
1609424639,222.8
1609424640,222.8
1609424641,222.8
1609424642,222.0
1609424643,222.0
1609424644,222.0
1609424645,222.0
1609424646,222.0
1609424647,222.0
1609424648,222.0
1609424649,222.89
1609424650,222.89
1609424651,222.89
1609424652,222.89
1609424653,222.89
1609424654,222.22
1609424655,222.22
1609424656,222.22
1609424657,222.22
1609424658,222.22
1609424659,222.22
1609424660,222.22
1609424661,222.11
1609424662,222.11
1609424663,222.11
1609424664,222.11
1609424665,222.11
1609424666,222.04
1609424667,222.04
1609424668,222.04
1609424669,222.04
1609424670,222.04
1609424671,222.04
1609424672,222.04
1609424673,222.0
1609424674,222.0
1609424675,222.0
1609424676,222.0
1609424677,222.0
1609424678,222.0
1609424679,222.0
1609424680,222.0
1609424681,222.0
1609424682,222.0
1609424683,222.0
1609424684,222.0
1609424685,222.0
1609424686,222.0
1609424687,222.0
1609424688,222.0
1609424689,222.0
1609424690,222.0
1609424691,222.0
1609424692,222.0
1609424693,222.0
1609424694,222.0
1609424695,222.0
1609424696,222.0
1609424697,222.0
1609424698,222.0
1609424699,222.0
1609424700,222.0
1609424701,222.0
1609424702,222.0
1609424703,222.0
1609424704,222.0
1609424705,222.0
1609424706,222.0
1609424707,222.0
1609424708,222.0
1609424709,222.0
1609424710,222.0
1609424711,222.0
1609424712,222.0
1609424713,222.0
1609424714,222.0
1609424715,222.0
1609424716,222.0
1609424717,222.0
1609424718,222.0
1609424719,222.0
1609424720,222.0
1609424721,222.0
1609424722,222.0
1609424723,222.0
1609424724,222.0
1609424725,222.0
1609424726,222.0
1609424727,222.0
1609424728,222.0
1609424729,222.0
1609424730,222.0
1609424731,222.0
1609424732,222.0
1609424733,222.0
1609424734,222.0
1609424735,222.0
1609424736,222.0
1609424737,222.0
1609424738,222.0
1609424739,222.0
1609424740,222.0
1609424741,222.0
1609424742,222.0
1609424743,222.0
1609424744,222.0
1609424745,222.0
1609424746,222.0
1609424747,222.0
1609424748,222.0
1609424749,222.0
1609424750,222.0
1609424751,222.0
1609424752,222.0
1609424753,222.89
1609424754,222.89
1609424755,222.89
1609424756,222.89
1609424757,222.89
1609424758,222.89
1609424759,222.89
1609424760,222.89
1609424761,222.89
1609424762,222.89
1609424763,222.89
1609424764,222.05
1609424765,222.05
1609424766,222.05
1609424767,222.05
1609424768,222.05
1609424769,222.05
1609424770,222.05
1609424771,222.89
1609424772,222.89
1609424773,222.89
1609424774,222.89
1609424775,222.89
1609424776,222.89
1609424777,222.89
1609424778,222.89
1609424779,222.89
1609424780,222.89
1609424781,222.05
1609424782,222.05
1609424783,222.05
1609424784,222.05
1609424785,222.05
1609424786,222.05
1609424787,222.05
1609424788,222.05
1609424789,222.05
1609424790,222.05
1609424791,222.05
1609424792,222.05
1609424793,222.05
1609424794,222.05
1609424795,222.05
1609424796,222.05
1609424797,222.05
1609424798,222.05
