1609250439,348.83
1609250440,348.83
1609250441,348.5
1609250442,348.95
1609250443,348.3
1609250444,348.3
1609250445,348.3
1609250446,348.3
1609250447,348.3
1609250448,348.3
1609250449,348.3
1609250450,348.3
1609250451,348.69
1609250452,348.69
1609250453,348.453
1609250454,348.53
1609250455,348.53
1609250456,348.53
1609250457,348.53
1609250458,348.53
1609250459,348.5
1609250460,348.48
1609250461,348.48
1609250462,348.43
1609250463,348.43
1609250464,348.43
1609250465,348.43
1609250466,348.43
1609250467,348.43
1609250468,348.43
1609250469,348.43
1609250470,348.43
1609250471,348.43
1609250472,348.8
1609250473,348.8
1609250474,348.8
1609250475,348.8
1609250476,348.3
1609250477,348.3
1609250478,348.3
1609250479,348.3
1609250480,348.53
1609250481,348.53
1609250482,348.55
1609250483,348.8
1609250484,348.74
1609250485,348.54
1609250486,348.54
1609250487,348.54
1609250488,348.54
1609250489,348.5
1609250490,348.389
1609250491,348.8
1609250492,348.8
1609250493,348.8
1609250494,348.8
1609250495,348.8
1609250496,348.4
1609250497,348.4
1609250498,348.3
1609250499,348.3
1609250500,348.3
1609250501,348.3
1609250502,348.64
1609250503,348.64
1609250504,348.62
1609250505,348.62
1609250506,348.62
1609250507,348.62
1609250508,348.62
1609250509,348.62
1609250510,348.62
1609250511,348.62
1609250512,348.55
1609250513,348.5
1609250514,348.5
1609250515,348.5
1609250516,348.5
1609250517,348.5
1609250518,348.4
1609250519,348.4
1609250520,348.55
1609250521,348.55
1609250522,348.55
1609250523,348.55
1609250524,348.55
1609250525,348.3
1609250526,348.8
1609250527,348.8
1609250528,348.3
1609250529,348.62
1609250530,348.62
1609250531,348.62
1609250532,348.62
1609250533,348.62
1609250534,348.62
1609250535,348.62
1609250536,348.62
1609250537,348.62
1609250538,348.3
1609250539,348.3
1609250540,348.3
1609250542,348.3
1609250543,348.5
1609250544,348.4
1609250545,348.5
1609250546,348.5
1609250547,348.3
1609250548,348.3
1609250549,348.305
1609250550,348.305
1609250551,348.305
1609250552,348.36
1609250553,348.5
1609250554,348.3
1609250555,348.3
1609250556,348.5
1609250557,348.3
1609250558,348.3
1609250559,348.3
1609250560,348.5
1609250561,348.5
1609250562,348.5
1609250563,348.3
1609250564,348.3
1609250565,348.5
1609250566,348.5
1609250567,348.5
1609250568,348.5
1609250569,348.5
1609250570,348.5
1609250572,348.5
1609250573,348.5
1609250574,348.5
1609250575,348.5
1609250576,348.5
1609250577,348.5
1609250578,348.4
1609250579,348.4
1609250580,348.3
1609250581,348.3
1609250582,348.5
1609250583,348.5
1609250584,348.5
1609250585,348.5
1609250586,348.5
1609250587,348.5
1609250588,348.5
1609250589,348.5
1609250590,348.5
1609250591,348.5
1609250592,348.5
1609250593,348.49
1609250594,348.4
1609250595,348.35
1609250596,348.35
1609250597,348.5
1609250598,348.5
1609250599,348.5
1609250600,348.3
1609250601,348.3
1609250602,348.36
1609250603,348.48
1609250604,348.48
1609250605,348.48
1609250606,348.5
1609250607,348.5
1609250608,348.5
1609250609,348.69
1609250610,348.69
1609250611,348.69
1609250612,348.69
1609250613,348.69
1609250614,348.69
1609250615,348.69
1609250616,348.595
1609250617,348.595
1609250618,348.595
1609250619,348.595
1609250620,348.595
1609250621,348.595
1609250622,348.595
1609250623,348.5
1609250624,348.5
1609250625,348.5
1609250626,348.69
1609250627,348.69
1609250628,348.6
1609250629,348.72
1609250630,348.72
1609250631,348.72
1609250632,348.72
1609250633,348.72
1609250634,348.72
1609250635,348.69
1609250636,348.5
1609250637,348.72
1609250638,348.72
1609250639,348.72
1609250640,348.69
1609250641,348.69
1609250642,348.72
1609250643,348.72
1609250644,348.72
1609250645,348.72
1609250646,348.72
1609250647,348.72
1609250648,348.95
1609250649,348.95
