1609337312,358.56
1609337313,358.56
1609337314,358.56
1609337315,358.56
1609337316,358.56
1609337317,358.56
1609337318,358.56
1609337319,358.56
1609337320,358.56
1609337321,358.56
1609337322,358.56
1609337323,358.56
1609337324,358.56
1609337325,358.56
1609337326,358.7
1609337327,358.7
1609337328,358.7
1609337329,358.7
1609337330,358.7
1609337331,358.7
1609337332,358.7
1609337333,358.7
1609337334,358.7
1609337335,358.7
1609337336,358.7
1609337337,358.7
1609337338,358.7
1609337339,358.7
1609337340,358.7
1609337341,358.7
1609337342,358.7
1609337343,358.7
1609337344,358.7
1609337345,358.7
1609337346,358.7
1609337347,358.7
1609337348,358.7
1609337349,358.7
1609337350,358.7
1609337351,358.7
1609337352,358.7
1609337353,358.7
1609337354,358.7
1609337355,358.7
1609337356,358.7
1609337357,358.7
1609337358,358.964
1609337359,358.964
1609337360,358.964
1609337361,358.964
1609337362,358.71
1609337363,358.71
1609337364,358.71
1609337365,358.71
1609337366,358.71
1609337367,358.71
1609337368,358.71
1609337369,358.71
1609337370,358.71
1609337371,358.71
1609337372,358.71
1609337373,358.71
1609337374,358.71
1609337375,358.71
1609337376,358.71
1609337377,358.71
1609337378,358.71
1609337379,358.71
1609337380,358.71
1609337381,358.71
1609337382,358.71
1609337383,358.71
1609337384,358.71
1609337385,358.71
1609337386,358.71
1609337387,358.71
1609337388,358.71
1609337389,359.0
1609337390,359.0
1609337391,359.0
1609337392,358.93
1609337393,358.93
1609337394,358.5
1609337395,358.5
1609337396,358.5
1609337397,358.5
1609337398,358.5
1609337399,358.5
1609337400,358.5
1609337401,358.5
1609337402,358.5
1609337403,358.5
1609337404,358.5
1609337405,358.5
1609337406,358.5
1609337407,358.5
1609337408,358.5
1609337409,358.5
1609337410,358.5
1609337411,358.5
1609337412,358.5
1609337413,358.52
1609337414,358.52
1609337415,358.52
1609337416,358.52
1609337417,358.52
1609337418,358.52
1609337419,358.52
1609337420,358.52
1609337421,358.5
1609337422,358.5
1609337423,358.5
1609337424,358.5
1609337425,358.5
1609337426,358.5
1609337427,358.5
1609337428,358.5
1609337429,358.72
1609337430,358.72
1609337431,358.72
1609337432,358.72
1609337433,358.72
1609337434,358.72
1609337435,358.75
1609337436,358.75
1609337437,358.75
1609337438,358.75
1609337439,358.75
1609337440,358.53
1609337441,358.53
1609337442,358.53
1609337443,358.53
1609337444,358.53
1609337445,358.53
1609337446,358.53
1609337447,358.53
1609337448,358.53
1609337449,358.814
1609337450,358.814
1609337451,358.814
1609337452,358.53
1609337453,358.53
1609337454,358.53
1609337455,358.53
1609337456,358.53
1609337457,358.85
1609337458,358.85
1609337459,358.85
1609337460,358.85
1609337461,358.85
1609337462,358.85
1609337463,358.5
1609337464,358.85
1609337465,358.85
1609337466,358.5
1609337467,358.5
1609337468,358.5
1609337469,358.5
1609337470,358.5
1609337471,358.85
1609337472,358.85
1609337473,358.85
1609337474,358.76
1609337475,358.76
1609337476,358.76
1609337477,358.73
1609337478,358.73
1609337479,358.5
1609337480,358.76
1609337481,358.76
1609337482,358.76
1609337483,358.56
1609337484,358.56
1609337485,358.56
1609337486,358.8
1609337487,358.8
1609337488,358.8
1609337489,358.8
1609337490,358.5
1609337491,358.5
1609337492,358.5
1609337493,358.5
1609337494,358.5
1609337495,358.73
1609337496,358.73
1609337497,358.85
1609337498,358.85
1609337499,358.85
1609337500,358.85
1609337501,358.85
1609337502,358.85
1609337503,358.85
1609337504,358.825
1609337505,358.825
1609337506,358.825
1609337507,358.825
1609337508,358.825
1609337509,358.825
1609337510,358.5
1609337511,358.5
1609337512,358.7
1609337513,358.7
1609337514,358.7
1609337515,358.7
1609337516,358.7
1609337517,358.7
1609337518,358.7
1609337519,358.7
1609337520,358.7
1609337521,358.7
1609337522,358.7
1609337523,358.7
1609337524,358.7
1609337525,358.7
1609337526,358.7
1609337527,358.5
1609337528,358.5
1609337529,358.5
1609337530,358.5
1609337531,358.5
1609337532,358.5
1609337533,358.49
1609337534,358.49
1609337535,358.49
1609337536,358.49
1609337537,358.49
1609337538,358.49
1609337539,358.49
1609337540,358.49
1609337541,358.49
1609337542,358.49
1609337543,358.49
1609337544,358.49
1609337545,358.49
1609337546,358.54
1609337547,358.54
1609337548,358.54
1609337549,358.54
1609337550,358.54
1609337551,358.54
1609337552,358.5
1609337553,358.5
1609337554,358.5
1609337555,358.5
1609337556,358.5
1609337557,358.5
1609337558,358.5
1609337559,358.5
1609337560,358.5
1609337561,358.5
1609337562,358.5
1609337563,358.45
1609337564,358.45
1609337565,358.45
1609337566,358.45
1609337567,358.45
1609337568,358.67
1609337569,358.67
1609337570,358.67
1609337571,358.5
1609337572,358.5
1609337573,358.5
1609337574,358.5
1609337575,358.5
1609337576,358.5
1609337577,358.5
1609337578,358.5
1609337579,358.5
1609337580,358.5
1609337581,358.5
1609337582,358.5
1609337583,358.5
1609337584,358.5
1609337585,358.5
1609337586,358.5
1609337587,358.5
1609337588,358.5
1609337589,358.5
1609337590,358.5
1609337591,358.5
1609337592,358.5
1609337593,358.5
1609337594,358.5
1609337595,358.5
1609337596,358.5
1609337597,358.5
1609337598,358.5
1609337599,358.5
1609337600,358.5
1609337601,358.5
1609337602,358.5
1609337603,358.5
1609337604,358.5
1609337605,358.5
1609337606,358.5
1609337607,358.5
1609337608,358.5
1609337609,358.5
1609337610,358.5
1609337611,358.5
1609337612,358.5
1609337613,358.5
1609337614,358.5
1609337615,358.5
1609337616,358.5
1609337617,358.5
1609337618,358.5
1609337619,358.5
1609337620,358.5
1609337621,358.5
1609337622,358.5
1609337623,358.5
1609337624,358.5
1609337625,358.5
1609337626,358.5
1609337627,358.5
1609337628,358.5
1609337629,358.5
1609337630,358.5
1609337631,358.5
1609337632,358.5
1609337633,358.5
1609337634,358.5
1609337635,358.5
1609337636,358.5
1609337637,358.5
1609337638,358.5
1609337639,358.5
1609337640,358.5
1609337641,358.5
1609337642,358.5
1609337643,358.5
1609337644,358.5
1609337645,358.5
1609337646,358.45
1609337647,358.45
1609337648,358.45
1609337649,358.45
1609337650,358.45
1609337651,358.45
1609337652,358.45
1609337653,358.45
1609337654,358.45
1609337655,358.45
1609337656,358.45
1609337657,358.45
1609337658,358.45
1609337659,358.45
1609337660,358.45
1609337661,358.23
1609337662,358.23
1609337663,358.23
1609337664,358.23
1609337665,358.23
1609337666,358.23
1609337667,358.23
1609337668,358.23
1609337669,358.23
1609337670,358.23
1609337671,358.23
1609337672,358.23
1609337673,358.23
1609337674,358.23
1609337675,358.23
1609337676,358.23
1609337677,358.5
1609337678,358.5
1609337679,358.38
1609337680,358.23
1609337681,358.23
1609337682,358.34
1609337683,358.34
1609337684,358.5
1609337685,358.46
1609337686,358.46
1609337687,358.46
1609337688,358.46
1609337689,358.46
1609337690,358.46
1609337691,358.46
1609337692,358.46
1609337693,358.46
1609337694,358.46
1609337695,358.46
1609337696,358.54
1609337697,358.54
1609337698,358.54
1609337699,358.54
1609337700,358.54
1609337701,358.54
1609337702,358.54
1609337703,358.54
1609337705,358.54
1609337706,358.54
1609337707,358.54
1609337708,358.54
1609337709,358.54
1609337710,358.54
1609337711,358.54
1609337712,358.75
1609337713,358.75
1609337714,358.75
1609337715,358.54
1609337716,358.54
1609337717,358.54
1609337719,358.54
1609337720,358.54
1609337721,358.54
1609337722,358.54
1609337723,358.54
1609337724,358.54
1609337725,358.749
1609337726,358.749
1609337727,358.75
1609337728,358.75
1609337729,358.75
1609337730,358.75
1609337731,358.75
1609337732,358.75
1609337733,358.75
1609337734,358.75
1609337735,358.75
1609337736,358.75
1609337737,358.75
1609337738,358.75
1609337739,358.75
1609337740,358.75
1609337741,358.75
1609337742,358.75
1609337743,358.57
1609337744,358.57
1609337745,358.57
1609337746,358.57
1609337747,358.57
1609337748,358.57
1609337749,358.57
1609337750,358.57
1609337751,358.57
1609337752,358.57
1609337753,358.75
1609337754,358.75
1609337755,358.75
1609337756,358.75
1609337757,358.75
1609337758,358.75
1609337759,358.54
1609337760,358.54
1609337761,358.54
1609337762,358.54
1609337763,358.54
1609337764,358.54
1609337765,358.54
1609337766,358.54
1609337767,358.54
1609337768,358.54
1609337769,358.54
1609337770,358.54
1609337771,358.54
1609337772,358.54
1609337773,358.54
1609337774,358.23
1609337775,358.23
1609337776,358.23
1609337777,358.23
1609337778,358.23
1609337779,358.23
1609337780,358.23
1609337781,358.23
1609337782,358.23
1609337783,358.23
1609337784,358.23
1609337785,358.54
1609337786,358.24
1609337787,358.24
1609337788,358.24
1609337789,358.24
1609337790,358.24
1609337791,358.24
1609337792,358.24
1609337793,358.24
1609337794,358.24
1609337795,358.24
1609337796,358.24
1609337797,358.24
1609337798,358.24
1609337799,358.2
1609337800,358.2
1609337801,358.2
1609337802,358.2
1609337803,358.2
1609337804,358.2
1609337805,358.2
1609337806,358.2
1609337807,358.23
1609337808,358.23
1609337809,358.23
1609337810,358.23
1609337811,358.2
1609337812,358.2
1609337813,358.2
1609337814,358.02
1609337815,358.02
1609337816,358.2
1609337817,358.2
1609337818,358.2
1609337819,358.2
1609337820,358.2
1609337821,358.2
1609337822,358.2
1609337823,358.2
1609337824,358.2
1609337825,358.43
1609337826,358.43
1609337827,358.43
1609337828,358.43
1609337829,358.43
1609337830,358.43
1609337831,358.43
1609337832,358.43
1609337833,358.43
1609337834,358.43
1609337835,358.5
1609337836,358.23
1609337837,358.23
1609337838,358.23
1609337839,358.23
1609337840,358.23
1609337841,358.23
1609337842,358.23
1609337843,358.23
1609337844,358.23
1609337845,358.23
1609337846,358.23
1609337847,358.23
1609337848,358.23
1609337849,358.02
1609337850,358.02
1609337851,358.02
1609337852,358.375
1609337853,358.375
1609337854,358.375
1609337855,358.375
1609337856,358.375
1609337857,358.375
1609337858,358.375
1609337859,358.375
1609337860,358.25
1609337861,358.25
1609337862,358.25
1609337863,358.25
1609337864,358.25
1609337865,358.25
1609337866,358.25
1609337867,358.25
1609337868,358.25
1609337869,358.25
1609337870,358.25
1609337871,358.25
1609337872,358.25
1609337873,358.2
1609337874,358.2
1609337875,358.2
1609337876,358.2
1609337877,358.47
1609337878,358.47
1609337879,358.47
1609337880,358.47
1609337881,358.47
1609337882,358.47
1609337883,358.54
1609337884,358.54
1609337885,358.54
1609337886,358.54
1609337887,358.54
1609337888,358.54
1609337889,358.54
1609337890,358.54
1609337891,358.54
1609337892,358.54
1609337893,358.54
1609337894,358.54
1609337895,358.49
1609337896,358.49
1609337897,358.49
1609337898,358.49
1609337899,358.49
1609337900,358.49
1609337901,358.49
1609337902,358.49
1609337903,358.49
1609337904,358.49
1609337905,358.49
1609337906,358.49
1609337907,358.02
1609337908,358.02
1609337909,358.5
1609337910,358.5
1609337911,358.7
1609337912,358.54
1609337913,358.4
1609337914,358.4
1609337915,358.4
1609337916,358.4
1609337917,358.7
1609337918,358.7
1609337919,358.7
1609337920,358.7
1609337921,358.7
1609337922,358.7
1609337923,358.7
1609337924,358.7
1609337925,358.7
1609337926,358.7
1609337927,358.7
1609337928,358.7
1609337929,358.7
1609337930,358.7
1609337931,358.7
1609337932,358.7
1609337933,358.7
1609337934,358.7
1609337935,358.7
1609337936,358.495
1609337937,358.49
1609337938,358.49
1609337939,358.34
1609337940,358.34
1609337941,358.34
1609337942,358.34
1609337943,358.34
1609337944,358.54
1609337945,358.34
1609337946,358.34
1609337947,358.34
1609337948,358.34
1609337949,358.34
1609337950,358.34
1609337951,358.34
1609337952,358.34
1609337953,358.34
1609337954,358.34
1609337955,358.34
1609337956,358.34
1609337957,358.34
1609337958,358.34
1609337959,358.34
1609337960,358.34
1609337961,358.34
1609337962,358.34
1609337963,358.34
1609337964,358.34
1609337965,358.03
1609337966,358.03
1609337967,358.03
1609337968,358.03
1609337969,358.03
1609337970,358.03
1609337971,358.03
1609337972,358.03
1609337973,358.03
1609337974,358.03
1609337975,358.03
1609337976,358.03
1609337977,358.03
1609337978,358.03
1609337979,358.03
1609337980,358.03
1609337981,358.03
1609337982,358.03
1609337983,358.03
1609337984,358.03
1609337985,358.03
1609337986,358.5
1609337987,358.5
1609337988,358.5
1609337989,358.5
1609337990,358.19
1609337991,358.19
1609337992,358.19
1609337993,358.19
1609337994,358.19
1609337995,358.19
1609337996,358.19
1609337997,358.48
1609337998,358.48
1609337999,358.23
1609338000,358.23
1609338001,358.23
1609338002,358.23
1609338003,358.23
1609338004,358.23
1609338005,358.23
1609338006,358.23
1609338007,358.23
1609338008,358.23
1609338009,358.23
1609338010,358.23
1609338011,358.23
1609338012,358.23
1609338013,358.23
1609338014,358.23
1609338015,358.23
1609338016,358.23
1609338017,358.23
1609338018,358.23
1609338019,358.23
1609338020,358.23
1609338021,358.23
1609338022,358.23
1609338023,358.23
1609338024,358.23
1609338025,358.23
1609338026,358.23
1609338027,358.23
1609338028,358.23
1609338029,358.23
1609338030,358.23
1609338031,358.23
1609338032,358.23
1609338033,358.23
1609338034,358.23
1609338035,358.23
1609338036,358.23
1609338037,358.23
1609338038,358.23
1609338039,358.23
1609338040,358.23
1609338041,358.23
1609338042,358.23
1609338043,358.49
1609338044,358.49
1609338045,358.5
1609338046,358.23
1609338047,358.23
1609338048,358.09
1609338049,358.09
1609338050,358.525
1609338051,358.525
1609338052,358.525
1609338053,358.525
1609338054,358.525
1609338055,358.525
1609338056,358.43
1609338057,358.43
1609338058,358.43
1609338059,358.43
1609338060,358.43
1609338061,358.2
1609338062,358.2
1609338063,358.2
1609338064,358.2
1609338065,358.2
1609338066,358.2
1609338067,358.2
1609338068,358.2
1609338069,358.2
1609338070,358.2
1609338071,358.2
1609338072,358.2
1609338073,358.2
1609338074,358.2
1609338075,358.2
1609338076,358.2
1609338077,358.2
1609338078,358.2
1609338079,358.2
1609338080,358.2
1609338081,358.2
1609338082,358.2
1609338083,358.2
1609338084,358.2
1609338085,358.2
1609338086,358.2
1609338087,358.2
1609338088,358.2
1609338089,358.2
1609338090,358.2
1609338091,358.526
1609338092,358.2
1609338093,358.04
1609338094,358.04
1609338095,358.04
1609338096,358.04
1609338097,358.04
1609338098,358.04
1609338099,358.03
1609338100,358.03
1609338101,358.03
1609338102,358.03
1609338103,358.03
1609338104,358.03
1609338105,358.03
1609338106,358.03
1609338107,358.03
1609338108,358.03
1609338109,358.04
1609338110,358.02
1609338111,358.1
1609338112,358.04
1609338113,358.04
1609338114,358.04
1609338115,358.04
1609338116,358.04
1609338117,358.19
1609338118,358.18
1609338119,358.18
1609338120,358.18
1609338121,358.1
1609338122,358.1
1609338123,358.1
1609338124,358.1
1609338125,358.1
1609338126,358.1
1609338127,358.06
1609338128,358.06
1609338129,358.06
1609338131,358.06
1609338132,358.02
1609338133,358.02
1609338134,358.02
1609338135,358.02
1609338136,358.02
1609338137,358.02
1609338138,358.02
1609338139,358.02
1609338140,358.02
1609338141,358.02
1609338142,358.02
1609338143,358.02
1609338144,358.02
1609338145,358.02
1609338146,358.02
1609338147,358.02
1609338148,358.02
1609338149,358.02
1609338150,358.4
1609338151,358.4
1609338152,358.4
1609338153,358.4
1609338154,358.4
1609338155,358.4
1609338156,358.5
1609338157,358.5
1609338158,358.5
1609338159,358.5
1609338160,358.5
1609338161,358.5
1609338162,358.5
1609338163,358.5
1609338164,358.5
1609338165,358.5
1609338166,358.5
1609338167,358.02
1609338168,358.04
1609338169,358.04
1609338170,358.04
1609338171,358.02
1609338172,358.02
1609338173,358.02
1609338174,358.2
1609338175,358.2
1609338176,358.2
1609338177,358.2
1609338178,358.5
1609338179,358.5
1609338180,358.5
1609338181,358.5
1609338182,358.02
1609338183,358.02
1609338184,358.02
1609338185,358.02
1609338186,358.02
1609338187,358.3
1609338188,358.3
1609338189,358.3
1609338190,358.3
1609338191,358.3
1609338192,358.7
1609338193,358.3
1609338194,358.3
1609338195,358.3
1609338196,358.3
1609338197,358.7
1609338198,358.7
1609338199,358.5
1609338200,358.5
1609338201,358.5
1609338202,358.5
1609338203,358.5
1609338204,358.55
1609338205,358.55
1609338206,358.55
1609338207,358.55
1609338208,358.55
1609338209,358.55
1609338210,358.55
1609338211,358.55
1609338212,358.55
1609338213,358.35
1609338214,358.35
1609338215,358.3
1609338216,358.3
1609338217,358.3
1609338218,358.3
1609338219,358.3
1609338220,358.3
1609338221,358.3
1609338222,358.3
1609338223,358.3
1609338224,358.3
1609338225,358.02
1609338226,358.02
1609338227,358.02
1609338228,358.02
1609338229,358.02
1609338230,358.02
1609338231,358.02
1609338232,358.02
1609338233,358.02
1609338234,358.02
1609338235,358.02
1609338236,358.02
1609338237,358.02
1609338238,358.02
1609338239,358.7
1609338240,358.7
1609338241,358.7
1609338242,358.7
1609338243,358.7
1609338244,358.7
1609338245,358.7
1609338246,358.02
1609338247,358.02
1609338248,358.02
1609338249,358.02
1609338250,358.02
1609338251,358.02
1609338252,358.02
1609338253,358.02
1609338254,358.02
1609338255,358.02
1609338256,358.02
1609338257,358.02
1609338258,358.3
1609338259,358.3
1609338260,358.3
1609338261,358.3
1609338262,358.3
1609338263,358.3
1609338264,358.3
1609338265,358.3
1609338266,358.3
1609338267,358.3
1609338268,358.3
1609338269,358.3
1609338270,358.22
1609338271,358.22
1609338272,358.22
1609338273,358.22
1609338274,358.22
1609338275,358.22
1609338276,358.26
1609338277,358.26
1609338278,358.26
1609338279,358.26
1609338280,358.26
1609338281,358.26
1609338282,358.26
1609338283,358.25
1609338284,358.25
1609338285,358.25
1609338286,358.25
1609338287,358.25
1609338288,358.25
1609338289,358.25
1609338290,358.25
1609338291,358.25
1609338292,358.25
1609338293,358.25
1609338294,358.25
1609338295,358.25
1609338296,358.25
1609338297,358.25
1609338298,358.25
1609338299,358.25
1609338300,358.25
1609338301,358.25
1609338302,358.25
1609338303,358.25
1609338304,358.25
1609338305,358.25
1609338306,358.25
1609338307,358.25
1609338308,358.25
1609338309,358.25
1609338310,358.25
1609338311,358.25
1609338312,358.02
1609338313,358.02
1609338314,358.02
1609338315,358.02
1609338316,358.02
1609338317,358.02
1609338318,358.7
1609338319,358.7
1609338320,358.7
1609338321,358.7
1609338322,358.25
1609338323,358.25
1609338324,358.25
1609338325,358.25
1609338326,358.25
1609338327,358.25
1609338328,358.25
1609338329,358.25
1609338330,358.25
1609338331,358.25
1609338332,358.294
1609338333,358.294
1609338334,358.294
1609338335,358.294
1609338336,358.294
1609338337,358.294
1609338338,358.294
1609338339,358.17
1609338340,358.17
1609338341,358.3
1609338342,358.3
1609338343,358.05
1609338344,358.05
1609338345,358.05
1609338346,358.05
1609338347,358.05
1609338348,358.05
1609338349,358.05
1609338350,358.05
1609338351,358.05
1609338352,358.25
1609338353,358.25
1609338354,358.25
1609338355,358.25
1609338356,358.25
1609338357,358.25
1609338358,358.25
1609338359,358.25
1609338360,358.06
1609338361,358.06
1609338362,358.06
1609338363,358.06
1609338364,358.06
1609338365,358.06
1609338366,358.06
1609338367,358.06
1609338368,358.06
1609338369,358.06
1609338370,358.06
1609338371,358.3
1609338372,358.3
1609338373,358.3
1609338374,358.3
1609338375,358.3
1609338376,358.3
1609338377,358.3
1609338378,358.291
1609338379,358.08
1609338380,358.08
1609338381,358.08
1609338382,358.08
1609338383,358.04
1609338384,358.04
1609338385,358.04
1609338386,358.04
1609338387,358.04
1609338388,358.04
1609338389,358.04
1609338390,358.04
1609338391,358.04
1609338392,358.292
1609338393,358.292
1609338394,358.292
1609338395,358.292
1609338396,358.292
1609338397,358.292
1609338398,358.292
