1609250688,661.3
1609250689,661.2
1609250690,661.3
1609250691,661.3
1609250692,661.3
1609250693,661.15
1609250694,661.09
1609250695,661.05
1609250696,661.3
1609250697,661.05
1609250698,661.5
1609250699,661.2
1609250700,661.2
1609250701,661.5
1609250702,661.32
1609250703,661.5
1609250704,661.5
1609250705,661.35
1609250706,661.35
1609250707,661.5
1609250708,661.5
1609250709,661.73
1609250710,661.7
1609250711,661.8
1609250712,661.8
1609250713,661.86
1609250714,661.86
1609250715,661.61
1609250716,661.65
1609250717,661.65
1609250718,661.65
1609250719,661.65
1609250720,661.86
1609250721,661.77
1609250722,661.65
1609250723,661.86
1609250724,661.86
1609250725,661.87
1609250726,661.87
1609250727,661.87
1609250728,661.87
1609250729,661.87
1609250730,662.0
1609250731,661.88
1609250732,662.0
1609250733,661.87
1609250734,661.98
1609250735,662.0
1609250736,662.0
1609250737,661.9
1609250738,662.0
1609250739,662.0
1609250740,661.8
1609250741,661.98
1609250742,661.94
1609250743,661.94
1609250744,661.94
1609250745,661.92
1609250746,662.0
1609250747,661.8
1609250748,662.0
1609250749,662.0
1609250750,662.0
1609250751,661.65
1609250752,661.65
1609250753,661.768
1609250754,661.71
1609250755,661.98
1609250756,662.0
1609250757,662.0
1609250758,662.0
1609250759,661.96
1609250760,661.96
1609250761,661.98
1609250762,661.98
1609250763,661.98
1609250764,661.94
1609250765,661.94
1609250766,661.94
1609250767,661.94
1609250768,661.94
1609250769,661.94
1609250770,661.71
1609250771,662.0
1609250772,662.0
1609250773,662.0
1609250774,661.9
1609250775,661.9
1609250776,661.91
1609250777,661.91
1609250778,662.0
1609250779,662.0
1609250780,662.0
1609250781,661.89
1609250782,661.94
1609250783,661.84
1609250784,661.815
1609250785,661.94
1609250786,661.81
1609250787,662.0
1609250788,661.8
1609250789,661.82
1609250790,661.95
1609250791,661.95
1609250792,661.8
1609250793,661.05
1609250794,661.8
1609250795,661.6
1609250796,661.6
1609250797,661.71
1609250798,661.8
1609250799,661.6
1609250800,661.6
1609250801,661.95
1609250802,661.618
1609250803,661.67
1609250804,661.8
1609250805,661.95
1609250806,661.81
1609250807,661.6
1609250808,661.9
1609250809,661.71
1609250810,661.9
1609250811,661.68
1609250812,661.78
1609250813,661.5
1609250814,661.75
1609250815,661.9
1609250816,661.67
1609250817,661.67
1609250818,661.66
1609250819,661.9
1609250820,661.9
1609250821,661.8
1609250822,661.9
1609250823,661.66
1609250824,661.66
1609250825,661.66
1609250826,661.9
1609250827,661.9
1609250828,661.9
1609250829,661.9
1609250830,661.82
1609250831,661.9
1609250832,661.9
1609250833,661.5
1609250834,661.9
1609250835,661.7
1609250836,661.7
1609250837,661.8
1609250838,661.5
1609250839,661.5
1609250840,661.5
1609250841,661.8
1609250842,661.68
1609250843,661.6
1609250844,661.6
1609250845,661.6
1609250846,661.9
1609250847,661.58
1609250848,661.8
1609250849,661.9
1609250850,661.9
1609250851,661.9
1609250852,661.8
1609250853,661.8
1609250854,661.9
1609250855,661.9
1609250856,661.53
1609250857,661.9
1609250858,661.9
1609250859,661.53
1609250860,661.9
1609250861,661.53
1609250862,661.53
1609250863,661.66
1609250864,661.66
1609250865,661.9
1609250866,661.9
1609250867,661.9
1609250868,661.9
1609250869,661.9
1609250870,661.8
1609250871,661.9
1609250872,661.6
1609250873,661.83
1609250874,661.83
1609250875,661.8
1609250876,661.8
1609250877,661.9
1609250878,661.9
1609250879,661.9
1609250880,661.9
1609250881,661.8
1609250882,661.8
1609250883,661.8
1609250884,661.51
1609250885,661.51
1609250886,661.51
1609250887,661.51
1609250888,661.51
1609250889,661.8
1609250890,661.8
1609250891,661.8
1609250892,661.8
1609250893,661.8
1609250894,661.9
1609250895,661.51
1609250896,661.51
1609250897,661.51
1609250898,661.51
1609250899,661.51
1609250900,661.9
1609250901,661.9
1609250902,661.8
1609250903,661.9
1609250904,661.9
1609250905,661.59
1609250906,661.59
1609250907,661.57
1609250908,661.9
1609250909,661.71
1609250910,661.71
1609250911,661.8
1609250912,661.8
1609250913,661.8
1609250914,661.8
1609250915,661.86
1609250916,661.62
1609250917,661.61
1609250918,661.77
1609250920,661.77
1609250921,661.8
1609250922,661.52
1609250923,661.8
1609250924,661.54
1609250925,661.8
1609250926,661.8
1609250927,661.8
1609250928,661.75
1609250929,661.6
1609250930,661.54
1609250931,661.54
1609250932,661.59
1609250933,661.51
1609250934,661.51
1609250935,661.51
1609250936,661.51
1609250937,661.51
1609250938,661.25
1609250939,661.51
1609250940,661.5
1609250941,661.51
1609250942,661.5
1609250943,661.5
1609250944,661.5
1609250945,661.59
1609250946,661.59
1609250947,661.6
1609250948,661.75
1609250949,661.75
1609250950,661.49
1609250951,661.25
1609250952,661.25
1609250953,661.75
1609250954,661.75
1609250955,661.25
1609250956,661.34
1609250957,661.34
1609250958,661.34
1609250959,661.3
1609250960,661.25
1609250961,661.25
1609250962,661.25
1609250963,661.59
1609250964,661.59
1609250965,661.25
1609250966,661.25
1609250967,661.25
1609250968,661.25
1609250969,661.25
1609250970,661.59
1609250971,661.59
1609250972,661.59
1609250973,661.59
1609250974,661.59
1609250975,661.5
1609250976,661.25
1609250977,661.5
1609250978,661.42
1609250979,661.5
1609250980,661.5
1609250981,661.5
1609250982,661.26
1609250983,661.4
1609250984,661.31
1609250985,661.31
1609250986,661.31
1609250987,661.25
1609250988,661.65
1609250989,661.25
1609250990,661.65
1609250991,661.65
1609250992,661.5
1609250993,661.5
1609250994,661.51
1609250995,661.5
1609250996,661.25
1609250997,661.65
1609250998,661.26
1609250999,661.26
1609251000,661.46
1609251001,661.6
1609251002,661.6
1609251003,661.6
1609251004,661.65
1609251005,661.65
1609251006,661.25
1609251007,661.65
1609251008,661.65
1609251009,661.65
1609251010,661.25
1609251011,661.25
1609251012,661.65
1609251013,661.25
1609251014,661.25
1609251015,661.25
1609251016,661.39
1609251017,661.28
1609251018,661.5
1609251019,661.28
1609251020,661.28
1609251021,661.28
1609251022,661.25
1609251023,661.5
1609251024,661.5
1609251025,661.5
1609251026,661.5
1609251027,661.5
1609251028,661.5
1609251029,661.5
1609251030,661.5
1609251031,661.5
1609251032,661.5
1609251033,661.48
1609251034,661.48
1609251035,661.5
1609251036,661.5
1609251037,661.25
1609251038,661.51
1609251039,661.54
1609251040,661.25
1609251041,661.54
1609251042,661.41
1609251043,661.6
1609251044,661.25
1609251045,661.45
1609251046,661.45
1609251047,661.45
1609251048,661.75
1609251049,661.25
1609251050,661.65
1609251051,661.65
1609251052,661.65
1609251053,661.65
1609251054,661.59
1609251055,661.25
1609251056,661.25
1609251057,661.25
1609251058,661.25
1609251059,661.25
1609251060,661.65
1609251061,661.65
1609251062,661.65
1609251063,661.32
1609251064,661.32
1609251065,661.49
1609251066,661.49
1609251067,661.49
1609251068,661.49
1609251069,661.25
1609251070,661.25
1609251071,661.25
1609251072,661.35
1609251073,661.35
1609251074,661.45
1609251075,661.65
1609251076,661.35
1609251077,661.65
1609251078,661.35
1609251079,661.57
1609251080,661.57
1609251081,661.6
1609251082,661.6
1609251083,661.55
1609251084,661.44
1609251085,661.5
1609251086,661.35
1609251087,661.55
1609251088,661.35
1609251089,661.35
1609251090,661.37
1609251091,661.37
1609251092,661.35
1609251093,661.37
1609251094,661.35
1609251095,661.35
1609251096,661.65
1609251097,661.65
1609251098,661.35
1609251099,661.51
1609251100,661.35
1609251101,661.35
1609251102,661.35
1609251103,661.35
1609251104,661.35
1609251105,661.25
1609251106,661.3
1609251107,661.3
1609251108,661.3
1609251109,661.35
1609251110,661.35
1609251111,661.33
1609251112,661.35
1609251113,661.35
1609251114,661.35
1609251115,661.35
1609251116,661.4
1609251117,661.4
1609251118,661.4
1609251119,661.4
1609251120,661.4
1609251121,661.4
1609251122,661.55
1609251123,661.55
1609251124,661.55
1609251125,661.55
1609251126,661.55
1609251127,661.45
1609251128,661.4
1609251129,661.5
1609251130,661.55
1609251131,661.55
1609251132,661.55
1609251133,661.5
1609251134,661.5
1609251135,661.75
1609251136,661.75
1609251137,661.75
1609251138,661.5
1609251139,661.5
1609251140,661.71
1609251141,661.71
1609251142,661.55
1609251143,661.52
1609251144,661.52
1609251145,661.75
1609251146,661.62
1609251147,661.62
1609251148,661.52
1609251149,661.53
1609251150,661.53
1609251151,661.53
1609251152,661.53
1609251153,661.67
1609251154,661.67
1609251155,661.67
1609251156,661.7
1609251157,661.75
1609251158,661.75
1609251159,661.96
1609251160,661.7
1609251161,661.62
1609251162,661.62
1609251163,661.96
1609251164,661.75
1609251165,661.75
1609251166,661.75
1609251167,661.75
1609251168,661.96
1609251169,661.85
1609251170,661.85
1609251171,661.96
1609251172,661.96
1609251173,661.89
1609251174,661.89
1609251175,661.89
1609251176,661.8
1609251177,661.8
1609251178,661.8
1609251179,661.8
1609251180,661.74
1609251181,661.74
1609251182,661.52
1609251183,661.73
1609251184,661.5
1609251185,661.5
1609251186,661.8
1609251187,661.8
1609251188,661.8
1609251189,661.8
1609251190,661.8
1609251191,661.71
1609251192,661.71
1609251193,661.71
1609251194,661.8
1609251195,661.8
1609251196,661.8
1609251197,661.8
1609251198,661.4
1609251199,661.4
1609251200,661.4
1609251201,661.4
1609251202,661.4
1609251203,661.4
1609251204,661.4
1609251205,661.4
1609251206,661.4
1609251207,661.23
1609251208,661.23
1609251209,661.23
1609251210,661.18
1609251211,661.25
1609251212,661.29
1609251213,661.23
1609251214,661.23
1609251215,661.29
1609251216,661.29
1609251217,661.29
1609251218,661.29
1609251219,661.29
1609251220,661.29
1609251221,661.29
1609251222,661.19
1609251223,661.013
1609251224,661.0
1609251225,661.21
1609251226,661.25
1609251227,661.29
1609251228,661.29
1609251229,661.29
1609251230,661.29
1609251231,661.29
1609251232,660.75
1609251233,661.29
1609251234,660.75
1609251235,660.75
1609251236,660.75
1609251237,661.26
1609251238,661.29
1609251239,660.75
1609251240,660.75
1609251241,661.29
1609251242,660.75
1609251243,660.75
1609251244,661.29
1609251245,661.27
1609251246,661.27
1609251247,661.27
1609251248,661.27
1609251249,661.27
1609251250,661.27
1609251251,661.29
1609251252,661.3
1609251253,661.3
1609251254,661.0
1609251255,660.96
1609251256,660.87
1609251257,661.24
1609251258,660.75
1609251259,660.75
1609251260,660.75
1609251261,660.75
1609251262,660.75
1609251263,661.29
1609251264,661.29
1609251265,661.21
1609251266,660.75
1609251267,661.0
1609251268,661.21
1609251269,660.75
1609251270,660.85
1609251271,660.85
1609251272,660.85
1609251273,660.85
1609251274,660.97
1609251275,660.97
1609251276,661.0
1609251277,661.0
1609251278,660.75
1609251279,660.76
1609251280,661.0
1609251281,661.0
1609251282,660.75
1609251283,660.75
1609251284,660.75
1609251285,660.75
1609251286,660.75
1609251287,660.75
1609251288,660.75
1609251289,660.75
1609251290,660.87
1609251291,660.75
1609251292,660.75
1609251293,661.0
1609251294,660.75
1609251295,660.75
1609251296,661.0
1609251297,661.0
1609251298,661.0
1609251299,661.0
1609251300,660.75
1609251301,661.0
1609251302,660.75
1609251303,660.75
1609251304,660.75
1609251305,661.0
1609251306,661.0
1609251307,660.8
1609251308,660.8
1609251310,660.79
1609251311,660.64
1609251312,661.0
1609251313,660.64
1609251314,660.64
1609251315,660.64
1609251316,660.64
1609251317,661.0
1609251318,660.94
1609251319,660.64
1609251320,660.64
1609251321,661.0
1609251322,660.64
1609251323,660.99
1609251324,660.95
1609251325,661.0
1609251326,660.99
1609251327,660.99
1609251328,660.99
1609251329,660.99
1609251330,661.0
1609251331,660.64
1609251332,660.64
1609251333,660.95
1609251334,660.95
1609251335,660.95
1609251336,660.98
1609251337,660.98
1609251338,660.98
1609251339,660.98
1609251340,660.98
1609251341,660.64
1609251342,660.77
1609251343,661.0
1609251344,661.0
1609251345,661.0
1609251346,660.99
1609251347,661.0
1609251348,660.99
1609251349,661.21
1609251350,661.21
1609251351,661.21
1609251352,661.25
1609251353,661.25
1609251354,661.25
1609251355,661.25
1609251356,661.25
1609251357,661.25
1609251358,661.25
1609251359,661.18
1609251360,661.25
1609251361,661.25
1609251362,661.25
1609251363,661.25
1609251364,661.25
1609251365,661.25
1609251366,661.18
1609251367,661.29
1609251368,661.25
1609251369,661.18
1609251370,661.18
1609251371,661.18
1609251372,661.18
1609251373,661.18
1609251374,661.18
1609251375,661.22
1609251376,661.22
1609251377,661.18
1609251378,661.22
1609251379,661.22
1609251380,661.22
1609251381,661.18
1609251382,661.18
1609251383,661.29
1609251384,661.29
1609251385,661.29
1609251386,661.18
1609251387,661.18
1609251388,661.29
1609251389,661.2
1609251390,661.18
1609251391,661.18
1609251392,661.18
1609251393,661.18
1609251394,661.18
1609251395,661.07
1609251396,661.0
1609251397,661.0
1609251398,661.0
1609251399,661.25
1609251400,661.25
1609251401,661.25
1609251402,661.25
1609251403,661.0
1609251404,661.0
1609251405,661.0
1609251406,661.1
1609251407,661.1
1609251408,661.25
1609251409,661.25
1609251410,661.25
1609251411,661.0
1609251412,661.0
1609251413,661.0
1609251414,661.25
1609251415,661.07
1609251416,661.07
1609251417,661.25
1609251418,661.0
1609251419,661.0
1609251420,661.0
1609251421,661.25
1609251422,661.25
1609251423,661.25
1609251424,661.25
1609251425,661.05
1609251426,661.05
1609251427,661.05
1609251428,661.25
1609251429,661.25
1609251430,661.2
1609251431,661.2
1609251432,661.29
1609251433,661.29
1609251434,661.29
1609251435,661.29
1609251436,661.29
1609251437,661.29
1609251438,661.29
1609251439,661.27
1609251440,661.27
1609251441,661.27
1609251442,661.27
1609251443,661.24
1609251444,661.16
1609251445,661.26
1609251446,661.25
1609251447,661.25
1609251448,661.17
1609251449,661.17
1609251450,661.17
1609251451,661.25
1609251452,661.15
1609251453,661.28
1609251454,661.28
1609251455,661.15
1609251456,661.25
1609251457,661.15
1609251458,661.15
1609251459,661.28
1609251460,661.28
1609251461,661.25
1609251462,661.25
1609251463,661.15
1609251464,661.15
1609251465,661.28
1609251466,661.15
1609251467,661.15
1609251468,661.15
1609251469,661.15
1609251470,661.29
1609251471,661.29
1609251472,661.15
1609251473,661.15
1609251474,661.15
1609251475,661.15
1609251476,661.26
1609251477,661.26
1609251478,661.26
1609251479,661.2
1609251480,661.29
1609251481,661.15
1609251482,661.19
1609251483,661.25
1609251484,661.25
1609251485,661.25
1609251486,661.28
1609251487,661.147
1609251488,661.28
1609251489,661.28
1609251490,661.29
1609251491,661.17
1609251492,661.17
1609251493,661.28
1609251494,661.28
1609251495,661.29
1609251496,661.29
1609251497,661.29
1609251498,661.29
1609251499,661.29
1609251500,661.29
1609251501,661.29
1609251502,661.17
1609251503,661.29
1609251504,661.29
1609251505,661.25
1609251506,661.3
1609251507,661.36
1609251508,661.36
1609251509,661.29
1609251510,661.5
1609251511,661.17
1609251512,661.17
1609251513,661.36
1609251514,661.36
1609251515,661.17
1609251516,661.5
1609251517,661.36
1609251518,661.5
1609251519,661.5
1609251520,661.5
1609251521,661.52
1609251522,661.5
1609251523,661.5
1609251524,661.8
1609251525,661.76
1609251526,661.76
1609251527,661.76
1609251528,661.52
1609251529,661.69
1609251530,661.52
1609251531,661.76
1609251532,661.52
1609251533,661.52
1609251534,661.52
1609251535,661.52
1609251536,661.8
1609251537,661.52
1609251538,661.8
1609251539,661.8
1609251540,661.41
1609251541,661.8
1609251542,661.25
1609251543,661.79
1609251544,661.79
1609251545,661.25
1609251546,661.79
1609251547,661.79
1609251548,661.79
1609251549,661.55
1609251550,661.25
1609251551,661.25
1609251552,661.59
1609251553,661.6
1609251554,661.76
1609251555,661.76
1609251556,661.76
1609251557,661.76
1609251558,661.41
1609251559,661.42
1609251560,661.42
1609251561,661.25
1609251562,661.25
1609251563,661.42
1609251564,661.7
1609251565,661.25
1609251566,661.58
1609251567,661.5
1609251568,661.7
1609251569,661.7
1609251570,661.7
1609251571,661.25
1609251572,661.7
1609251573,661.52
1609251574,661.61
1609251575,661.29
1609251576,661.29
1609251577,661.29
1609251578,661.29
1609251579,661.68
1609251580,661.7
1609251581,661.7
1609251582,661.6
1609251583,661.6
1609251584,661.6
1609251585,661.33
1609251586,661.3
1609251587,661.3
1609251588,661.3
1609251589,661.75
1609251590,661.6
1609251591,661.6
1609251592,661.75
1609251593,661.6
1609251594,661.6
1609251595,661.6
1609251596,661.68
1609251597,661.3
1609251598,661.72
1609251599,661.68
1609251600,661.5
1609251601,661.5
1609251602,661.5
1609251603,661.65
1609251604,661.3
1609251605,661.3
1609251606,661.51
1609251607,661.68
1609251608,661.33
1609251609,661.75
1609251610,661.75
1609251611,661.75
1609251612,661.59
1609251613,661.35
1609251614,661.35
1609251615,661.75
1609251616,661.438
1609251617,661.5
1609251618,661.75
1609251619,661.5
1609251620,661.5
1609251621,661.75
1609251622,661.5
1609251623,661.5
1609251624,661.6
1609251625,661.73
1609251626,661.73
1609251627,661.68
1609251628,661.74
1609251629,661.78
1609251630,661.77
1609251631,661.78
1609251632,661.78
1609251633,661.78
1609251634,661.77
1609251635,661.79
1609251636,661.77
1609251637,661.79
1609251638,661.77
1609251639,661.75
1609251640,661.9
1609251641,661.79
1609251642,661.9
1609251643,661.9
1609251644,661.82
1609251645,661.8
1609251646,661.8
1609251647,661.6
1609251648,661.79
1609251649,661.79
1609251650,661.68
1609251651,661.78
1609251652,661.79
1609251653,661.79
1609251654,661.79
1609251655,661.7
1609251656,661.7
1609251657,661.68
1609251658,661.53
1609251659,661.74
1609251660,661.74
1609251661,661.79
1609251662,661.79
1609251663,661.79
1609251664,661.7
1609251665,661.7
1609251666,661.8
1609251667,661.8
1609251668,661.6
1609251669,661.74
1609251670,661.8
1609251671,661.8
1609251672,661.8
1609251673,661.8
1609251674,661.9
1609251675,661.8
1609251676,661.93
1609251677,661.93
1609251678,661.9
1609251679,661.9
1609251680,661.9
1609251681,661.95
1609251682,661.95
1609251683,661.99
1609251684,661.99
1609251685,661.99
1609251686,661.99
1609251687,661.99
1609251688,661.99
1609251689,661.99
1609251690,661.99
1609251691,661.99
1609251692,661.99
1609251693,661.99
1609251694,661.9
1609251695,662.0
1609251696,662.0
1609251697,662.0
1609251698,661.99
1609251699,661.99
1609251700,661.99
1609251701,662.0
1609251702,661.95
1609251703,661.95
1609251704,661.95
1609251705,662.0
1609251706,661.9
1609251707,661.78
1609251708,661.78
1609251709,661.9
1609251710,661.784
1609251711,661.9
1609251712,661.78
1609251713,661.8
1609251714,661.9
1609251715,661.9
1609251716,661.9
1609251717,661.9
1609251718,661.9
1609251719,661.86
1609251720,661.75
1609251721,661.75
1609251722,661.75
1609251723,661.75
1609251724,661.75
1609251725,661.75
1609251727,661.69
1609251728,661.69
1609251729,661.3
1609251730,661.69
1609251731,661.75
1609251732,661.29
1609251733,661.29
1609251734,661.29
1609251735,661.69
1609251736,661.75
1609251737,661.69
1609251738,661.27
1609251739,661.75
1609251740,661.69
1609251741,661.69
1609251742,661.75
1609251743,661.69
1609251744,661.25
1609251745,661.25
1609251746,661.75
1609251747,661.75
1609251748,661.65
1609251749,661.65
1609251750,661.69
1609251751,661.69
1609251752,661.75
1609251753,661.69
1609251754,661.69
1609251755,661.69
1609251756,661.75
1609251757,661.69
1609251758,661.7
1609251759,661.68
1609251760,661.68
1609251761,661.68
1609251762,661.68
1609251763,661.68
1609251764,661.68
1609251765,661.68
1609251766,661.6
1609251767,661.68
1609251768,661.75
1609251769,661.25
1609251770,661.61
1609251771,661.68
1609251772,661.68
1609251773,661.25
1609251774,661.25
1609251775,661.75
1609251776,661.75
1609251777,661.75
1609251778,661.83
1609251779,661.85
1609251780,661.94
1609251781,661.94
1609251782,661.9
1609251783,661.25
1609251784,661.25
1609251785,661.25
1609251786,661.86
1609251787,661.89
1609251788,661.3
1609251789,661.5
1609251790,661.5
1609251791,661.5
1609251792,661.94
1609251793,661.94
1609251794,661.9
1609251795,661.9
1609251796,661.94
1609251797,661.94
1609251798,661.94
1609251799,661.94
1609251800,661.81
1609251801,661.9
1609251802,661.57
1609251803,661.94
1609251804,661.57
1609251805,661.57
1609251806,661.57
1609251807,661.57
1609251808,661.57
1609251809,661.57
1609251810,661.9
1609251811,661.57
1609251812,661.94
1609251813,661.94
1609251814,661.94
1609251815,661.89
1609251816,661.89
1609251817,661.94
1609251818,661.9
1609251819,661.9
1609251820,661.57
1609251821,661.92
1609251822,661.94
1609251823,661.94
1609251824,661.79
1609251825,661.79
1609251826,661.6
1609251827,661.75
1609251828,661.94
1609251829,661.94
1609251830,661.72
1609251831,661.72
1609251832,661.57
1609251833,661.94
1609251834,661.94
1609251835,661.55
1609251836,661.55
1609251837,661.55
1609251838,661.59
1609251839,661.81
1609251840,661.81
1609251841,661.81
1609251842,661.68
1609251843,661.55
1609251844,661.85
1609251845,661.68
1609251846,661.68
1609251847,661.88
1609251848,661.88
1609251849,661.88
1609251850,661.58
1609251851,661.88
1609251852,661.55
1609251853,661.88
1609251854,661.55
1609251855,661.77
1609251856,661.61
1609251857,661.65
1609251858,661.77
1609251859,661.78
1609251860,661.78
1609251861,661.78
1609251862,661.78
1609251863,661.6
1609251864,661.87
1609251865,661.9
1609251866,661.92
1609251867,661.6
1609251868,661.6
1609251869,661.9
1609251870,661.88
1609251871,661.92
1609251872,661.65
1609251873,661.92
1609251874,661.92
1609251875,661.92
1609251876,661.89
1609251877,661.89
1609251878,661.6
1609251879,661.6
1609251880,661.6
1609251881,661.6
1609251882,661.89
1609251883,661.89
1609251884,661.89
1609251885,661.89
1609251886,661.89
1609251887,661.94
1609251888,661.94
1609251889,661.94
1609251890,661.94
1609251891,661.94
1609251892,661.91
1609251893,661.89
1609251894,661.89
1609251895,661.8
1609251896,661.6
1609251897,661.55
1609251898,661.6
1609251899,661.6
1609251900,661.6
1609251901,661.6
1609251902,661.6
1609251903,661.6
1609251904,661.6
1609251905,661.94
1609251906,661.7
1609251907,661.7
1609251908,661.94
1609251909,661.94
1609251910,661.55
1609251911,661.55
1609251912,661.94
1609251913,661.7
1609251914,661.69
1609251915,661.87
1609251916,661.87
1609251917,661.65
1609251918,661.94
1609251919,661.6
1609251920,661.6
1609251921,661.87
1609251922,661.94
1609251923,661.94
1609251924,661.94
1609251925,661.94
1609251926,661.94
1609251927,661.6
1609251928,661.9
1609251929,661.7
1609251930,661.7
1609251931,661.8
1609251932,661.6
1609251933,661.6
1609251934,661.94
1609251935,661.94
1609251936,661.6
1609251937,661.6
1609251938,661.6
1609251939,661.6
1609251940,661.6
1609251941,661.6
1609251942,661.9
1609251943,661.9
1609251944,661.9
1609251945,661.9
1609251946,661.5
1609251947,661.9
1609251948,661.9
1609251949,661.9
1609251950,661.5
1609251951,661.5
1609251952,661.92
1609251953,661.92
1609251954,661.92
1609251955,661.5
1609251956,661.6
1609251957,661.6
1609251958,661.6
1609251959,661.92
1609251960,661.92
1609251961,661.5
1609251962,661.92
1609251963,661.6
1609251964,661.6
1609251965,661.92
1609251966,661.6
1609251967,661.5
1609251968,661.6
1609251969,661.6
1609251970,661.92
1609251971,661.6
1609251972,661.6
1609251973,661.6
1609251974,661.92
1609251975,661.92
1609251976,661.5
1609251977,661.92
1609251978,661.5
1609251979,661.5
1609251980,661.68
1609251981,661.76
1609251982,661.92
1609251983,661.92
1609251984,661.92
1609251985,661.6
1609251986,661.6
1609251987,661.5
1609251988,661.92
1609251989,661.92
1609251990,661.92
1609251991,661.9
1609251992,661.9
1609251993,661.9
1609251994,661.5
1609251995,661.5
1609251996,661.63
1609251997,661.5
1609251998,661.5
