1609250439,837.84
1609250440,837.84
1609250441,837.84
1609250442,837.84
1609250443,837.84
1609250444,837.84
1609250445,837.84
1609250446,837.84
1609250447,837.84
1609250448,837.84
1609250449,837.84
1609250450,837.84
1609250451,837.84
1609250452,837.84
1609250453,837.84
1609250454,837.84
1609250455,837.84
1609250456,837.84
1609250457,839.95
1609250458,839.95
1609250459,839.95
1609250460,839.95
1609250461,839.95
1609250462,839.95
1609250463,839.95
1609250464,839.95
1609250465,839.95
1609250466,839.95
1609250467,839.95
1609250468,839.95
1609250469,839.95
1609250470,839.95
1609250471,839.95
1609250472,839.95
1609250473,839.95
1609250474,839.95
1609250475,839.95
1609250476,839.95
1609250477,839.95
1609250478,839.95
1609250479,839.95
1609250480,839.95
1609250481,839.95
1609250482,839.95
1609250483,839.95
1609250484,839.95
1609250485,839.95
1609250486,839.95
1609250487,839.95
1609250488,839.95
1609250489,839.95
1609250490,839.95
1609250491,839.95
1609250492,839.95
1609250493,839.95
1609250494,839.95
1609250495,839.95
1609250496,839.95
1609250497,839.95
1609250498,839.95
1609250499,839.95
1609250500,839.95
1609250501,839.95
1609250502,839.95
1609250503,839.95
1609250504,839.95
1609250505,839.95
1609250506,839.95
1609250507,839.95
1609250508,839.95
1609250509,839.95
1609250510,839.95
1609250511,839.95
1609250512,839.95
1609250513,839.95
1609250514,839.95
1609250515,839.95
1609250516,839.95
1609250517,839.95
1609250518,839.95
1609250519,839.95
1609250520,839.95
1609250521,839.95
1609250522,839.95
1609250523,839.95
1609250524,839.95
1609250525,839.95
1609250526,839.95
1609250527,839.95
1609250528,839.95
1609250529,839.95
1609250530,839.95
1609250531,839.95
1609250532,839.95
1609250533,839.95
1609250534,839.95
1609250535,839.84
1609250536,839.14
1609250537,839.14
1609250538,839.14
1609250539,839.14
1609250540,839.14
1609250542,839.14
1609250543,839.14
1609250544,839.14
1609250545,839.14
1609250546,839.14
1609250547,839.14
1609250548,837.77
1609250549,837.77
1609250550,837.77
1609250551,837.77
1609250552,837.77
1609250553,837.77
1609250554,837.77
1609250555,837.77
1609250556,837.77
1609250557,837.77
1609250558,837.77
1609250559,837.77
1609250560,837.77
1609250561,837.77
1609250562,837.77
1609250563,837.77
1609250564,837.77
1609250565,837.77
1609250566,837.77
1609250567,837.77
1609250568,837.77
1609250569,837.77
1609250570,837.77
1609250572,837.77
1609250573,837.77
1609250574,838.53
1609250575,838.53
1609250576,838.53
1609250577,838.53
1609250578,838.53
1609250579,838.53
1609250580,838.53
1609250581,838.53
1609250582,838.53
1609250583,838.53
1609250584,838.53
1609250585,838.53
1609250586,838.53
1609250587,838.53
1609250588,838.53
1609250589,838.53
1609250590,838.53
1609250591,838.53
1609250592,838.53
1609250593,839.78
1609250594,839.78
1609250595,839.78
1609250596,839.78
1609250597,839.78
1609250598,839.78
1609250599,839.78
1609250600,839.78
1609250601,839.78
1609250602,839.78
1609250603,838.08
1609250604,838.08
1609250605,838.08
1609250606,838.08
1609250607,838.08
1609250608,838.08
1609250609,838.08
1609250610,838.08
1609250611,838.08
1609250612,838.08
1609250613,838.08
1609250614,838.08
1609250615,838.08
1609250616,838.08
1609250617,838.08
1609250618,838.08
1609250619,838.08
1609250620,838.08
1609250621,838.08
1609250622,838.08
1609250623,838.08
1609250624,838.08
1609250625,838.08
1609250626,838.08
1609250627,838.08
1609250628,839.0
1609250629,839.0
1609250630,838.0
1609250631,838.0
1609250632,838.0
1609250633,838.0
1609250634,838.0
1609250635,838.0
1609250636,838.2
1609250637,838.2
1609250638,838.2
1609250639,838.2
1609250640,838.2
1609250641,838.0
1609250642,838.0
1609250643,838.0
1609250644,838.0
1609250645,838.0
1609250646,838.0
1609250647,838.0
1609250648,838.0
1609250649,838.0
1609250650,838.0
1609250651,838.0
1609250652,838.0
1609250653,838.0
1609250654,838.0
1609250655,838.0
1609250656,838.0
1609250657,838.0
1609250658,838.0
1609250659,838.0
1609250660,838.0
1609250661,838.0
1609250662,838.0
1609250663,838.0
1609250664,838.0
1609250665,838.0
1609250666,838.0
1609250667,838.0
1609250668,838.0
1609250669,838.0
1609250670,838.0
1609250671,838.0
1609250672,838.0
1609250673,838.0
1609250674,838.0
1609250675,838.0
1609250676,838.0
1609250677,838.0
1609250678,838.0
1609250679,838.0
1609250680,838.0
1609250681,838.0
1609250682,838.0
1609250683,838.0
1609250684,838.0
1609250685,838.0
1609250686,838.0
1609250687,838.0
1609250688,838.0
1609250689,838.0
1609250690,838.0
1609250691,838.0
1609250692,838.0
1609250693,838.0
1609250694,838.0
