1609336839,3340.5
1609336840,3340.5
1609336841,3340.5
1609336842,3340.0
1609336843,3340.0
1609336844,3340.0
1609336845,3340.8
1609336846,3340.0
1609336847,3340.0
1609336848,3340.0
1609336849,3335.06
1609336851,3340.0
1609336852,3340.0
1609336853,3340.0
1609336854,3340.0
1609336855,3340.0
1609336856,3340.0
1609336857,3340.0
1609336858,3335.06
1609336859,3335.06
1609336860,3340.0
1609336861,3340.0
1609336862,3340.0
1609336863,3340.0
1609336864,3340.0
1609336865,3340.0
1609336866,3340.0
1609336867,3340.0
1609336868,3340.0
1609336869,3340.0
1609336870,3340.0
1609336871,3340.0
1609336872,3340.0
1609336873,3340.0
1609336874,3340.0
1609336875,3340.41
1609336876,3340.41
1609336877,3340.8
1609336878,3340.8
1609336879,3335.66
1609336880,3335.66
1609336881,3335.66
1609336882,3340.03
1609336883,3341.0
1609336884,3340.25
1609336885,3340.25
1609336886,3341.92
1609336887,3341.92
1609336888,3341.92
1609336889,3341.92
1609336890,3340.8
1609336891,3340.8
1609336892,3339.11
1609336893,3339.11
1609336894,3339.11
1609336895,3339.11
1609336896,3339.11
1609336897,3339.11
1609336898,3339.11
1609336899,3339.11
1609336900,3339.11
1609336901,3339.11
1609336902,3340.55
1609336903,3341.92
1609336904,3341.92
1609336905,3341.92
1609336906,3341.92
1609336907,3341.92
1609336908,3341.84
1609336909,3341.84
1609336910,3341.84
1609336911,3341.84
1609336912,3341.84
1609336913,3341.84
1609336914,3341.84
1609336915,3339.97
1609336916,3339.97
1609336917,3340.67
1609336918,3340.67
1609336919,3341.84
1609336920,3341.84
1609336921,3341.84
1609336922,3341.84
1609336923,3339.0
1609336924,3339.0
1609336925,3339.0
1609336926,3340.27
1609336927,3340.27
1609336928,3340.27
1609336929,3340.27
1609336930,3340.27
1609336931,3339.0
1609336932,3339.0
1609336933,3339.0
1609336934,3340.0
1609336935,3340.0
1609336936,3339.0
1609336937,3339.0
1609336938,3339.0
1609336939,3339.0
1609336940,3339.0
1609336941,3339.0
1609336942,3339.0
1609336943,3339.0
1609336944,3339.0
1609336945,3339.0
1609336946,3339.0
1609336947,3336.02
1609336948,3336.02
1609336949,3336.02
1609336950,3336.02
1609336951,3336.02
1609336952,3339.07
1609336953,3339.07
1609336954,3339.07
1609336955,3339.07
1609336956,3339.07
1609336957,3339.07
1609336958,3339.07
1609336959,3339.1
1609336960,3339.1
1609336961,3340.0
1609336962,3340.0
1609336963,3340.0
1609336964,3340.0
1609336965,3340.0
1609336966,3340.0
1609336967,3340.0
1609336968,3340.0
1609336969,3340.0
1609336970,3340.0
1609336971,3340.0
1609336972,3340.0
1609336973,3340.0
1609336974,3340.0
1609336975,3340.0
1609336976,3340.0
1609336977,3339.41
1609336978,3338.23
1609336979,3336.02
1609336980,3336.02
1609336981,3338.01
1609336982,3338.01
1609336983,3338.23
1609336984,3338.23
1609336985,3338.23
1609336986,3338.23
1609336987,3338.23
1609336988,3339.0
1609336989,3339.0
1609336990,3339.0
1609336991,3339.0
1609336992,3339.0
1609336993,3339.0
1609336994,3338.01
1609336995,3338.01
1609336996,3338.01
1609336997,3339.0
1609336998,3339.0
1609336999,3339.0
1609337000,3339.0
1609337001,3339.0
1609337002,3339.0
1609337003,3339.0
1609337004,3338.01
1609337005,3338.01
1609337006,3338.02
1609337007,3338.02
1609337008,3338.02
1609337009,3338.02
1609337010,3338.02
1609337011,3339.0
1609337012,3338.01
1609337013,3338.01
1609337014,3338.01
1609337015,3339.0
1609337016,3338.01
1609337017,3340.0
1609337018,3340.0
1609337019,3340.0
1609337020,3340.0
1609337021,3340.0
1609337022,3340.0
1609337023,3340.0
1609337024,3340.0
1609337025,3340.0
1609337026,3340.0
1609337027,3338.15
1609337028,3338.15
1609337029,3338.15
1609337030,3339.46
1609337031,3339.46
1609337032,3339.46
1609337033,3339.46
1609337034,3339.46
1609337035,3339.46
1609337036,3339.46
1609337037,3339.46
1609337038,3339.46
1609337039,3339.46
1609337040,3338.01
1609337041,3338.01
1609337042,3339.02
