1609337618,302.77
1609337619,302.77
1609337620,302.77
1609337621,302.77
1609337622,302.77
1609337623,302.77
1609337624,302.55
1609337625,302.55
1609337626,302.55
1609337627,302.55
1609337628,302.55
1609337629,302.7
1609337630,302.7
1609337631,302.7
1609337632,302.7
1609337633,302.7
1609337634,302.67
1609337635,302.67
1609337636,302.75
1609337637,302.75
1609337638,302.75
1609337639,302.75
1609337640,302.75
1609337641,302.75
1609337642,302.75
1609337643,302.75
1609337644,302.75
1609337645,302.75
1609337646,302.75
1609337647,302.75
1609337648,302.75
1609337649,302.75
1609337650,302.75
1609337651,302.75
1609337652,302.75
1609337653,302.75
1609337654,302.75
1609337655,302.67
1609337656,302.67
1609337657,302.67
1609337658,302.67
1609337659,302.67
1609337660,302.67
1609337661,302.67
1609337662,302.67
1609337663,302.67
1609337664,302.67
1609337665,302.77
1609337666,302.77
1609337667,302.77
1609337668,302.77
1609337669,302.77
1609337670,302.77
1609337671,302.7
1609337672,302.7
1609337673,302.7
1609337674,302.7
1609337675,302.7
1609337676,302.7
1609337677,302.7
1609337678,302.77
1609337679,302.77
1609337680,302.77
1609337681,302.0
1609337682,302.0
1609337683,302.0
1609337684,302.0
1609337685,302.0
1609337686,302.0
1609337687,302.0
1609337688,302.0
1609337689,302.0
1609337690,302.0
1609337691,302.0
1609337692,302.0
1609337693,302.0
1609337694,302.0
1609337695,302.0
1609337696,302.0
1609337697,302.0
1609337698,302.0
1609337699,302.0
1609337700,302.0
1609337701,302.0
1609337702,302.0
1609337703,302.0
1609337704,302.26
1609337705,302.26
1609337706,302.26
1609337707,302.26
1609337708,302.26
1609337709,302.26
1609337710,302.26
1609337711,302.26
1609337712,302.26
1609337713,302.26
1609337714,302.26
1609337715,302.26
1609337716,302.26
1609337717,302.26
1609337719,302.26
1609337720,302.26
1609337721,302.26
1609337722,302.26
1609337723,302.26
1609337724,302.26
1609337725,302.26
1609337726,302.26
1609337727,302.26
1609337728,302.26
1609337729,302.26
1609337730,302.26
1609337731,302.26
1609337732,302.26
1609337733,302.26
1609337734,302.26
1609337735,302.26
1609337736,302.26
1609337737,302.26
1609337738,302.26
1609337739,302.26
1609337740,302.26
1609337741,302.26
1609337742,302.26
1609337743,302.26
1609337744,302.26
1609337745,302.26
1609337746,302.26
1609337747,302.26
1609337748,302.26
1609337749,302.26
1609337750,302.26
1609337751,302.26
1609337752,302.26
1609337753,302.26
1609337754,302.26
1609337755,302.26
1609337756,302.26
1609337757,302.26
1609337758,302.26
1609337759,302.26
1609337760,302.26
1609337761,302.26
1609337762,302.26
1609337763,302.26
1609337764,302.26
1609337765,302.26
1609337766,302.26
1609337767,302.26
1609337768,302.26
1609337769,302.26
1609337770,302.26
1609337771,302.1
1609337772,302.1
1609337773,302.1
1609337774,302.1
1609337775,302.1
1609337776,302.1
1609337777,302.1
1609337778,302.1
1609337779,302.1
1609337780,302.1
1609337781,302.1
1609337782,302.1
1609337783,302.1
1609337784,302.1
1609337785,302.1
1609337786,302.5
1609337787,302.5
1609337788,302.5
1609337789,302.5
1609337790,302.5
1609337791,302.5
1609337792,302.5
1609337793,302.5
1609337794,302.5
1609337795,302.5
1609337796,302.5
1609337797,302.5
1609337798,302.5
1609337799,302.5
1609337800,302.5
1609337801,302.5
1609337802,302.5
1609337803,302.5
1609337804,302.5
1609337805,302.5
1609337806,302.5
1609337807,302.5
1609337808,302.5
1609337809,302.5
1609337810,302.5
1609337811,302.5
1609337812,302.5
1609337813,302.75
1609337814,302.75
1609337815,302.75
1609337816,302.75
1609337817,302.75
1609337818,302.76
1609337819,302.77
1609337820,302.77
1609337821,302.75
1609337822,302.75
1609337823,302.75
1609337824,302.75
1609337825,302.75
1609337826,302.75
1609337827,302.75
1609337828,302.75
1609337829,302.77
1609337830,302.75
1609337831,302.75
1609337832,302.75
1609337833,302.75
1609337834,302.75
1609337835,302.75
1609337836,302.75
1609337837,302.75
1609337838,302.75
1609337839,302.75
1609337840,302.75
1609337841,302.75
1609337842,302.75
1609337843,302.75
1609337844,302.75
1609337845,302.75
1609337846,302.75
1609337847,302.75
1609337848,302.75
1609337849,302.75
1609337850,302.75
1609337851,302.75
1609337852,302.75
1609337853,302.75
1609337854,302.75
1609337855,302.75
1609337856,302.75
1609337857,302.87
1609337858,302.87
1609337859,302.87
1609337860,302.87
1609337861,302.87
1609337862,302.87
1609337863,302.87
1609337864,302.87
1609337865,302.87
1609337866,302.87
1609337867,302.87
1609337868,302.87
1609337869,302.87
1609337870,302.87
1609337871,303.0
1609337872,303.0
1609337873,303.0
1609337874,303.0
1609337875,303.0
1609337876,303.0
1609337877,302.7
1609337878,302.7
1609337879,302.7
1609337880,302.7
1609337881,302.7
1609337882,302.7
1609337883,302.7
1609337884,302.7
1609337885,302.7
1609337886,302.7
1609337887,302.7
1609337888,302.7
1609337889,302.7
1609337890,302.7
1609337891,302.7
1609337892,302.7
1609337893,302.7
1609337894,302.7
1609337895,302.7
1609337896,302.7
1609337897,302.7
1609337898,302.7
1609337899,302.7
1609337900,302.7
1609337901,302.7
1609337902,302.7
1609337903,302.7
1609337904,302.7
1609337905,302.7
1609337906,302.7
1609337907,302.7
1609337908,302.7
1609337909,302.7
1609337910,302.7
1609337911,302.7
1609337912,302.7
1609337913,302.7
1609337914,302.7
1609337915,302.7
1609337916,302.7
1609337917,302.7
1609337918,302.7
1609337919,302.7
1609337920,302.5
1609337921,302.5
1609337922,302.41
1609337923,302.41
1609337924,302.41
1609337925,302.41
1609337926,302.41
1609337927,302.41
1609337928,302.41
1609337929,302.41
1609337930,302.41
1609337931,302.41
1609337932,302.26
1609337933,302.26
1609337934,302.26
1609337935,302.26
1609337936,302.58
1609337937,302.58
1609337938,302.58
1609337939,302.58
1609337940,302.58
1609337941,302.58
1609337942,302.58
1609337943,302.26
1609337944,302.26
1609337945,302.41
1609337946,302.41
1609337947,302.41
1609337948,302.46
1609337949,302.46
1609337950,302.46
1609337951,302.46
1609337952,302.46
1609337953,302.46
1609337954,302.46
1609337955,302.46
1609337956,302.46
1609337957,302.46
1609337958,302.46
1609337959,302.46
1609337960,302.46
1609337961,302.46
1609337962,302.46
1609337963,302.46
1609337964,302.46
1609337965,302.46
1609337966,302.46
1609337967,302.46
1609337968,302.46
1609337969,302.46
1609337970,302.46
1609337971,302.46
1609337972,302.46
1609337973,302.46
1609337974,302.46
1609337975,302.46
1609337976,302.46
1609337977,302.46
1609337978,302.46
1609337979,302.46
1609337980,302.46
1609337981,302.46
1609337982,302.46
1609337983,302.46
1609337984,302.5
1609337985,302.5
1609337986,302.5
1609337987,302.5
1609337988,302.5
1609337989,302.5
1609337990,302.5
1609337991,302.5
1609337992,302.5
1609337993,302.5
1609337994,302.5
1609337995,302.5
1609337996,302.5
1609337997,302.503
1609337998,302.503
1609337999,302.503
1609338000,302.503
1609338001,302.503
1609338002,302.503
1609338003,302.503
1609338004,302.7
1609338005,302.7
1609338006,302.7
1609338007,302.7
1609338008,302.87
1609338009,302.87
1609338010,302.87
1609338011,302.87
1609338012,302.87
1609338013,302.87
1609338014,302.87
1609338015,302.87
1609338016,302.87
1609338017,302.87
1609338018,302.75
1609338019,302.75
1609338020,302.75
1609338021,302.8
1609338022,302.8
1609338023,302.8
1609338024,302.8
1609338025,302.8
1609338026,302.8
1609338027,302.8
1609338028,302.8
1609338029,302.87
1609338030,302.87
1609338031,302.8
1609338032,302.8
1609338033,302.8
1609338034,302.8
1609338035,302.8
1609338036,302.8
1609338037,302.8
1609338038,302.8
1609338039,302.87
1609338040,302.87
1609338041,302.87
1609338042,302.87
1609338043,302.87
1609338044,302.87
1609338045,302.87
1609338046,302.87
1609338047,302.87
1609338048,302.87
1609338049,302.87
1609338050,302.87
1609338051,302.87
1609338052,302.87
1609338053,302.87
1609338054,302.87
1609338055,302.87
1609338056,302.87
1609338057,302.87
1609338058,302.87
1609338059,302.87
1609338060,302.87
1609338061,302.87
1609338062,302.87
1609338063,302.87
1609338064,302.87
1609338065,302.87
1609338066,302.87
1609338067,302.87
1609338068,302.87
1609338069,302.87
1609338070,302.87
1609338071,302.87
1609338072,302.87
1609338073,302.87
1609338074,302.87
1609338075,302.87
1609338076,302.87
1609338077,302.87
1609338078,303.0
1609338079,303.0
1609338080,303.0
1609338081,303.0
1609338082,303.0
1609338083,303.0
1609338084,303.0
1609338085,303.0
1609338086,303.0
1609338087,303.0
1609338088,303.0
1609338089,303.0
1609338090,303.0
1609338091,303.0
1609338092,303.0
1609338093,303.0
1609338094,303.0
1609338095,303.0
1609338096,303.0
1609338097,303.0
1609338098,303.0
1609338099,303.0
1609338100,303.0
1609338101,303.0
1609338102,303.0
1609338103,303.0
1609338104,303.0
1609338105,303.0
1609338106,303.0
1609338107,303.0
1609338108,303.0
1609338109,303.0
1609338110,303.0
1609338111,303.0
1609338112,303.0
1609338113,303.0
1609338114,303.0
1609338115,303.0
1609338116,303.0
1609338117,303.0
1609338118,303.0
1609338119,303.0
1609338120,303.0
1609338121,303.0
1609338122,303.0
1609338123,303.0
1609338124,303.0
1609338125,303.0
1609338126,303.0
1609338127,303.0
1609338128,303.0
1609338129,303.0
1609338131,303.0
1609338132,303.0
1609338133,303.0
1609338134,303.0
1609338135,303.0
1609338136,303.0
1609338137,303.0
1609338138,303.0
1609338139,303.0
1609338140,303.0
1609338141,303.0
1609338142,303.0
1609338143,303.0
1609338144,303.2
1609338145,303.2
1609338146,303.2
1609338147,303.2
1609338148,303.2
1609338149,303.2
1609338150,303.2
1609338151,303.2
1609338152,303.2
1609338153,303.2
1609338154,303.2
1609338155,303.2
1609338156,303.2
1609338157,303.2
1609338158,303.2
1609338159,303.2
1609338160,303.2
1609338161,303.2
1609338162,303.2
1609338163,303.2
1609338164,303.2
1609338165,303.2
1609338166,303.2
1609338167,303.2
1609338168,303.2
1609338169,303.2
1609338170,303.2
1609338171,303.2
1609338172,303.2
1609338173,303.2
1609338174,303.2
1609338175,303.2
1609338176,303.2
1609338177,303.2
1609338178,303.2
1609338179,303.2
1609338180,303.2
1609338181,303.2
1609338182,303.2
1609338183,303.2
1609338184,303.2
1609338185,303.2
1609338186,303.2
1609338187,303.2
1609338188,303.2
1609338189,303.2
1609338190,303.2
1609338191,303.2
1609338192,303.2
1609338193,303.2
1609338194,303.2
1609338195,303.2
1609338196,303.0
1609338197,303.0
1609338198,303.0
1609338199,303.0
1609338200,303.0
1609338201,303.0
1609338202,303.0
1609338203,303.0
1609338204,303.0
1609338205,303.0
1609338206,303.0
1609338207,303.0
1609338208,303.0
1609338209,303.0
1609338210,303.0
1609338211,303.0
1609338212,303.0
1609338213,303.0
1609338214,303.0
1609338215,303.0
1609338216,303.0
1609338217,303.0
1609338218,303.0
1609338219,303.0
1609338220,303.0
1609338221,303.0
1609338222,302.99
1609338223,302.99
1609338224,302.99
1609338225,302.99
1609338226,302.99
1609338227,302.99
1609338228,302.99
1609338229,302.99
1609338230,302.99
1609338231,302.99
1609338232,303.1
1609338233,303.1
1609338234,303.1
1609338235,303.1
1609338236,303.1
1609338237,302.8
1609338238,302.8
1609338239,302.8
1609338240,302.8
1609338241,302.8
1609338242,302.8
1609338243,302.8
1609338244,302.8
1609338245,302.8
1609338246,302.8
1609338247,302.8
1609338248,302.8
1609338249,302.8
1609338250,302.8
1609338251,302.8
1609338252,302.8
1609338253,302.8
1609338254,302.8
1609338255,302.8
1609338256,302.8
1609338257,302.8
1609338258,302.8
1609338259,302.8
1609338260,302.8
1609338261,302.8
1609338262,302.8
1609338263,302.8
1609338264,302.8
1609338265,302.8
1609338266,302.8
1609338267,302.8
1609338268,302.8
1609338269,302.8
1609338270,302.8
1609338271,302.8
1609338272,302.8
1609338273,302.8
1609338274,302.8
1609338275,302.8
1609338276,302.8
1609338277,302.8
1609338278,302.8
1609338279,302.8
1609338280,302.8
1609338281,302.8
1609338282,302.8
1609338283,302.8
1609338284,302.8
1609338285,302.8
1609338286,302.8
1609338287,302.8
1609338288,302.8
1609338289,302.8
1609338290,302.8
1609338291,302.8
1609338292,302.8
1609338293,302.8
1609338294,302.8
1609338295,302.65
1609338296,302.65
1609338297,302.65
1609338298,302.65
1609338299,302.65
1609338300,302.65
1609338301,302.65
1609338302,302.65
1609338303,302.65
1609338304,302.65
1609338305,302.65
1609338306,302.65
1609338307,302.65
1609338308,302.65
1609338309,302.65
1609338310,302.65
1609338311,302.86
1609338312,302.86
1609338313,302.86
1609338314,302.86
1609338315,302.86
1609338316,302.86
1609338317,302.86
1609338318,302.86
1609338319,302.86
1609338320,302.86
1609338321,302.86
1609338322,302.86
1609338323,302.86
1609338324,302.86
1609338325,302.86
1609338326,302.86
1609338327,302.86
1609338328,302.86
1609338329,302.86
1609338330,302.86
1609338331,302.86
1609338332,302.86
1609338333,302.86
1609338334,302.86
1609338335,302.86
1609338336,302.86
1609338337,302.86
1609338338,302.86
1609338339,302.86
1609338340,302.86
1609338341,302.86
1609338342,302.86
1609338343,302.86
1609338344,302.86
1609338345,302.86
1609338346,302.86
1609338347,302.86
1609338348,302.86
1609338349,302.86
1609338350,302.86
1609338351,302.86
1609338352,302.86
1609338353,302.86
1609338354,302.86
1609338355,302.86
1609338356,302.86
1609338357,302.86
1609338358,302.86
1609338359,302.86
1609338360,302.86
1609338361,302.86
1609338362,302.86
1609338363,302.86
1609338364,302.86
1609338365,302.86
1609338366,302.94
1609338367,302.94
1609338368,302.94
1609338369,302.94
1609338370,302.94
1609338371,302.94
1609338372,302.94
1609338373,302.94
1609338374,302.94
1609338375,302.94
1609338376,302.94
1609338377,302.94
1609338378,302.94
1609338379,302.94
1609338380,302.94
1609338381,302.94
1609338382,302.81
1609338383,302.81
1609338384,302.81
1609338385,302.81
1609338386,302.81
1609338387,302.81
1609338388,302.81
1609338389,302.94
1609338390,302.94
1609338391,302.94
1609338392,302.94
1609338393,302.94
1609338394,302.94
1609338395,302.94
1609338396,302.94
1609338397,302.94
